Time;SPI (1,2,3,4)
0,408903445; (49);
0,408906540; (255);
0,408909635; (255);
0,408977545; (49);
0,408980625; (255);
0,408983720; (255);
0,409051960; (49);
0,409055055; (255);
0,409058150; (255);
0,409126275; (49);
0,409129360; (255);
0,409132455; (255);
0,409200770; (49);
0,409203875; (255);
0,409206990; (255);
0,409275815; (49);
0,409278945; (255);
0,409282085; (255);
0,409350550; (49);
0,409353640; (255);
0,409356715; (255);
0,409424835; (49);
0,409427940; (255);
0,409431045; (255);
0,409499675; (49);
0,409502780; (255);
0,409505885; (255);
0,409574665; (49);
0,409577795; (255);
0,409580930; (255);
0,409649475; (49);
0,409652580; (255);
0,409655685; (255);
0,409724455; (49);
0,409727575; (255);
0,409730715; (255);
0,409799275; (49);
0,409802380; (255);
0,409805495; (255);
0,409874075; (49);
0,409877200; (255);
0,409880320; (255);
0,409949000; (49);
0,409952110; (255);
0,409955225; (255);
0,410023705; (49);
0,410026800; (255);
0,410029900; (255);
0,410098345; (49);
0,410101455; (255);
0,410104590; (255);
0,410173360; (49);
0,410176455; (255);
0,410179550; (255);
0,410247905; (49);
0,410251010; (255);
0,410254115; (255);
0,410322170; (49);
0,410325250; (255);
0,410328335; (255);
0,410396625; (49);
0,410399730; (255);
0,410402840; (255);
0,410470915; (49);
0,410474000; (255);
0,410477075; (255);
0,410545335; (49);
0,410548450; (255);
0,410551555; (255);
0,410620000; (49);
0,410623115; (255);
0,410626230; (255);
0,410694820; (49);
0,410697920; (255);
0,410701005; (255);
0,410769285; (49);
0,410772410; (255);
0,410775505; (255);
0,410844205; (49);
0,410847300; (255);
0,410850405; (255);
0,410918720; (49);
0,410921815; (255);
0,410924920; (255);
0,410992815; (49);
0,410995890; (255);
0,410998980; (255);
0,411067160; (49);
0,411070265; (255);
0,411073360; (255);
0,411141275; (49);
0,411144355; (255);
0,411147430; (255);
0,411215670; (49);
0,411218775; (255);
0,411221870; (255);
0,411290400; (49);
0,411293510; (255);
0,411296645; (255);
0,411365385; (49);
0,411368490; (255);
0,411371585; (255);
0,411440020; (49);
0,411443150; (255);
0,411446265; (255);
0,411515050; (49);
0,411518155; (255);
0,411521260; (255);
0,411589570; (49);
0,411592665; (255);
0,411595770; (255);
0,411663665; (49);
0,411666740; (255);
0,411669820; (255);
0,411737935; (49);
0,411741040; (255);
0,411744135; (255);
0,411812065; (49);
0,411815140; (255);
0,411818220; (255);
0,411886470; (49);
0,411889565; (255);
0,411892660; (255);
0,411961335; (49);
0,411964465; (255);
0,411967580; (255);
0,412035890; (49);
0,412038970; (255);
0,412042050; (255);
0,412109995; (49);
0,412113090; (255);
0,412116195; (255);
0,412184720; (49);
0,412187840; (255);
0,412190965; (255);
0,412260055; (49);
0,412263195; (255);
0,412266345; (255);
0,412335200; (49);
0,412338325; (255);
0,412341420; (255);
0,412409685; (49);
0,412412765; (255);
0,412415850; (255);
0,412483710; (49);
0,412486785; (255);
0,412489865; (255);
0,412558110; (49);
0,412561205; (255);
0,412564300; (255);
0,412632900; (49);
0,412636020; (255);
0,412639140; (255);
0,412707905; (49);
0,412711000; (255);
0,412714105; (255);
0,412782545; (49);
0,412785655; (255);
0,412788775; (255);
0,412857565; (49);
0,412860670; (255);
0,412863765; (255);
0,412932070; (49);
0,412935175; (255);
0,412938275; (255);
0,413006170; (49);
0,413009255; (255);
0,413012345; (255);
0,413080600; (49);
0,413083695; (255);
0,413086800; (255);
0,413154905; (49);
0,413158000; (255);
0,413161090; (255);
0,413229420; (49);
0,413232525; (255);
0,413235630; (255);
0,413304405; (49);
0,413307520; (255);
0,413310655; (255);
0,413379510; (49);
0,413382615; (255);
0,413385730; (255);
0,413454270; (49);
0,413457390; (255);
0,413460520; (255);
0,413529020; (49);
0,413532125; (255);
0,413535220; (255);
0,413603540; (49);
0,413606645; (255);
0,413609740; (255);
0,413677630; (49);
0,413680705; (255);
0,413683805; (255);
0,413752060; (49);
0,413755165; (255);
0,413758260; (255);
0,413826365; (49);
0,413829450; (255);
0,413832545; (255);
0,413900875; (49);
0,413903980; (255);
0,413907090; (255);
0,413975930; (49);
0,413979045; (255);
0,413982180; (255);
0,414050650; (49);
0,414053740; (255);
0,414056825; (255);
0,414124935; (49);
0,414128045; (255);
0,414131150; (255);
0,414199775; (49);
0,414202880; (255);
0,414205980; (255);
0,414274785; (49);
0,414277910; (255);
0,414281035; (255);
0,414349590; (49);
0,414352695; (255);
0,414355800; (255);
0,414424565; (49);
0,414427700; (255);
0,414430820; (255);
0,414499390; (49);
0,414502495; (255);
0,414505600; (255);
0,414574190; (49);
0,414577315; (255);
0,414580435; (255);
0,414648975; (49);
0,414652090; (255);
0,414655195; (255);
0,414723660; (49);
0,414726760; (255);
0,414729860; (255);
0,414798310; (49);
0,414801420; (255);
0,414804555; (255);
0,414873400; (49);
0,414876505; (255);
0,414879610; (255);
0,414948150; (49);
0,414951280; (255);
0,414954395; (255);
0,415022770; (49);
0,415025855; (255);
0,415028950; (255);
0,415097415; (49);
0,415100515; (255);
0,415103630; (255);
0,415171860; (49);
0,415174945; (255);
0,415178060; (255);
0,415246550; (49);
0,415249665; (255);
0,415252765; (255);
0,415321145; (49);
0,415324250; (255);
0,415327355; (255);
0,415395695; (49);
0,415398780; (255);
0,415401860; (255);
0,415469995; (49);
0,415473100; (255);
0,415476205; (255);
0,415544745; (49);
0,415547840; (255);
0,415550925; (255);
0,415619190; (49);
0,415622320; (255);
0,415625435; (255);
0,415694215; (49);
0,415697315; (255);
0,415700430; (255);
0,415768840; (49);
0,415771935; (255);
0,415775030; (255);
0,415843040; (49);
0,415846125; (255);
0,415849220; (255);
0,415917625; (49);
0,415920740; (255);
0,415923845; (255);
0,415991935; (49);
0,415995020; (255);
0,415998110; (255);
0,416066425; (49);
0,416069530; (255);
0,416072635; (255);
0,416141460; (49);
0,416144605; (255);
0,416147725; (255);
0,416216210; (49);
0,416219290; (255);
0,416222375; (255);
0,416290480; (49);
0,416293585; (255);
0,416296700; (255);
0,416365320; (49);
0,416368425; (255);
0,416371540; (255);
0,416440305; (49);
0,416443435; (255);
0,416446575; (255);
0,416515110; (49);
0,416518225; (255);
0,416521310; (255);
0,416589740; (49);
0,416592855; (255);
0,416595980; (255);
0,416664225; (49);
0,416667320; (255);
0,416670405; (255);
0,416738815; (49);
0,416741945; (255);
0,416745055; (255);
0,416813800; (49);
0,416816935; (255);
0,416820045; (255);
0,416888530; (49);
0,416891625; (255);
0,416894730; (255);
0,416963170; (49);
0,416966285; (255);
0,416969415; (255);
0,417038270; (49);
0,417041380; (255);
0,417044485; (255);
0,417112925; (49);
0,417116030; (255);
0,417119125; (255);
0,417187160; (49);
0,417190240; (255);
0,417193325; (255);
0,417261620; (49);
0,417264725; (255);
0,417267830; (255);
0,417335920; (49);
0,417338995; (255);
0,417342085; (255);
0,417410345; (49);
0,417413450; (255);
0,417416555; (255);
0,417485205; (49);
0,417488315; (255);
0,417491435; (255);
0,417560060; (49);
0,417563165; (255);
0,417566270; (255);
0,417634695; (49);
0,417637825; (255);
0,417640940; (255);
0,417709710; (49);
0,417712815; (255);
0,417715920; (255);
0,417784235; (49);
0,417787330; (255);
0,417790425; (255);
0,417858325; (49);
0,417861405; (255);
0,417864480; (255);
0,417932610; (49);
0,417935705; (255);
0,417938805; (255);
0,418006735; (49);
0,418009815; (255);
0,418012890; (255);
0,418081135; (49);
0,418084230; (255);
0,418087335; (255);
0,418156000; (49);
0,418159115; (255);
0,418162245; (255);
0,418230560; (49);
0,418233640; (255);
0,418236715; (255);
0,418304665; (49);
0,418307770; (255);
0,418310865; (255);
0,418379255; (49);
0,418382360; (255);
0,418385455; (255);
0,418454065; (49);
0,418457175; (255);
0,418460310; (255);
0,418528690; (49);
0,418531795; (255);
0,418534890; (255);
0,418603480; (49);
0,418606610; (255);
0,418609725; (255);
0,418678145; (49);
0,418681250; (255);
0,418684350; (255);
0,418752935; (49);
0,418756045; (255);
0,418759165; (255);
0,418828085; (49);
0,418831215; (255);
0,418834350; (255);
0,418902985; (49);
0,418906100; (255);
0,418909205; (255);
0,418977755; (49);
0,418980880; (255);
0,418984005; (255);
0,419052355; (49);
0,419055445; (255);
0,419058520; (255);
0,419126840; (49);
0,419129945; (255);
0,419133050; (255);
0,419201115; (49);
0,419204200; (255);
0,419207280; (255);
0,419275570; (49);
0,419278675; (255);
0,419281785; (255);
0,419349870; (49);
0,419352955; (255);
0,419356040; (255);
0,419424295; (49);
0,419427410; (255);
0,419430510; (255);
0,419499145; (49);
0,419502270; (255);
0,419505395; (255);
0,419574025; (49);
0,419577120; (255);
0,419580215; (255);
0,419648655; (49);
0,419651760; (255);
0,419654900; (255);
0,419723690; (49);
0,419726790; (255);
0,419729885; (255);
0,419798200; (49);
0,419801305; (255);
0,419804400; (255);
0,419872295; (49);
0,419875370; (255);
0,419878465; (255);
0,419946710; (49);
0,419949815; (255);
0,419952920; (255);
0,420021025; (49);
0,420024120; (255);
0,420027210; (255);
0,420095530; (49);
0,420098645; (255);
0,420101750; (255);
0,420170600; (49);
0,420173715; (255);
0,420176845; (255);
0,420245300; (49);
0,420248390; (255);
0,420251475; (255);
0,420319595; (49);
0,420322700; (255);
0,420325805; (255);
0,420394430; (49);
0,420397535; (255);
0,420400640; (255);
0,420469430; (49);
0,420472550; (255);
0,420475680; (255);
0,420544225; (49);
0,420547330; (255);
0,420550425; (255);
0,420618875; (49);
0,420621990; (255);
0,420625105; (255);
0,420693335; (49);
0,420696430; (255);
0,420699525; (255);
0,420767950; (49);
0,420771060; (255);
0,420774185; (255);
0,420842940; (49);
0,420846045; (255);
0,420849185; (255);
0,420917640; (49);
0,420920745; (255);
0,420923840; (255);
0,420992285; (49);
0,420995405; (255);
0,420998525; (255);
0,421067380; (49);
0,421070485; (255);
0,421073600; (255);
0,421142065; (49);
0,421145170; (255);
0,421148285; (255);
0,421216330; (49);
0,421219430; (255);
0,421222515; (255);
0,421290865; (49);
0,421293980; (255);
0,421297085; (255);
0,421365155; (49);
0,421368245; (255);
0,421371330; (255);
0,421439665; (49);
0,421442770; (255);
0,421445875; (255);
0,421514520; (49);
0,421517655; (255);
0,421520765; (255);
0,421589380; (49);
0,421592475; (255);
0,421595575; (255);
0,421664020; (49);
0,421667140; (255);
0,421670265; (255);
0,421739110; (49);
0,421742215; (255);
0,421745330; (255);
0,421813870; (49);
0,421816990; (255);
0,421820115; (255);
0,421888500; (49);
0,421891585; (255);
0,421894685; (255);
0,421963145; (49);
0,421966245; (255);
0,421969370; (255);
0,422037595; (49);
0,422040680; (255);
0,422043785; (255);
0,422112280; (49);
0,422115395; (255);
0,422118500; (255);
0,422186770; (49);
0,422189855; (255);
0,422192950; (255);
0,422261245; (49);
0,422264325; (255);
0,422267410; (255);
0,422335540; (49);
0,422338645; (255);
0,422341760; (255);
0,422410370; (49);
0,422413475; (255);
0,422416570; (255);
0,422484915; (49);
0,422488030; (255);
0,422491135; (255);
0,422559325; (49);
0,422562420; (255);
0,422565510; (255);
0,422633960; (49);
0,422637065; (255);
0,422640195; (255);
0,422708420; (49);
0,422711515; (255);
0,422714600; (255);
0,422783025; (49);
0,422786155; (255);
0,422789265; (255);
0,422857835; (49);
0,422860945; (255);
0,422864060; (255);
0,422932510; (49);
0,422935605; (255);
0,422938700; (255);
0,423006980; (49);
0,423010095; (255);
0,423013210; (255);
0,423081975; (49);
0,423085090; (255);
0,423088195; (255);
0,423156710; (49);
0,423159820; (255);
0,423162945; (255);
0,423231155; (49);
0,423234240; (255);
0,423237335; (255);
0,423305790; (49);
0,423308915; (255);
0,423312030; (255);
0,423380260; (49);
0,423383345; (255);
0,423386440; (255);
0,423454945; (49);
0,423458060; (255);
0,423461175; (255);
0,423529555; (49);
0,423532650; (255);
0,423535755; (255);
0,423604110; (49);
0,423607195; (255);
0,423610280; (255);
0,423678420; (49);
0,423681530; (255);
0,423684635; (255);
0,423753345; (49);
0,423756465; (255);
0,423759610; (255);
0,423828665; (49);
0,423831800; (255);
0,423834940; (255);
0,423903630; (49);
0,423906730; (255);
0,423909815; (255);
0,423977975; (49);
0,423981070; (255);
0,423984160; (255);
0,424051910; (49);
0,424054975; (255);
0,424058065; (255);
0,424126145; (49);
0,424129240; (255);
0,424132340; (255);
0,424200465; (49);
0,424203570; (255);
0,424206670; (255);
0,424275065; (49);
0,424278175; (255);
0,424281280; (255);
0,424350110; (49);
0,424353235; (255);
0,424356365; (255);
0,424424845; (49);
0,424427930; (255);
0,424431015; (255);
0,424499105; (49);
0,424502210; (255);
0,424505310; (255);
0,424573845; (49);
0,424576950; (255);
0,424580045; (255);
0,424648665; (49);
0,424651775; (255);
0,424654895; (255);
0,424723285; (49);
0,424726390; (255);
0,424729495; (255);
0,424798135; (49);
0,424801265; (255);
0,424804380; (255);
0,424872775; (49);
0,424875880; (255);
0,424878985; (255);
0,424947605; (49);
0,424950725; (255);
0,424953855; (255);
0,425022800; (49);
0,425025930; (255);
0,425029070; (255);
0,425097795; (49);
0,425100915; (255);
0,425104015; (255);
0,425172915; (49);
0,425176055; (255);
0,425179185; (255);
0,425248295; (49);
0,425251405; (255);
0,425254520; (255);
0,425323135; (49);
0,425326245; (255);
0,425329365; (255);
0,425397550; (49);
0,425400645; (255);
0,425403730; (255);
0,425472000; (49);
0,425475115; (255);
0,425478220; (255);
0,425546275; (49);
0,425549365; (255);
0,425552460; (255);
0,425620850; (49);
0,425623955; (255);
0,425627060; (255);
0,425695490; (49);
0,425698620; (255);
0,425701730; (255);
0,425770305; (49);
0,425773390; (255);
0,425776485; (255);
0,425844760; (49);
0,425847875; (255);
0,425850985; (255);
0,425919740; (49);
0,425922845; (255);
0,425925960; (255);
0,425994450; (49);
0,425997565; (255);
0,426000680; (255);
0,426068880; (49);
0,426071975; (255);
0,426075065; (255);
0,426143510; (49);
0,426146615; (255);
0,426149745; (255);
0,426217970; (49);
0,426221065; (255);
0,426224155; (255);
0,426292575; (49);
0,426295705; (255);
0,426298820; (255);
0,426367320; (49);
0,426370425; (255);
0,426373530; (255);
0,426441985; (49);
0,426445080; (255);
0,426448175; (255);
0,426516465; (49);
0,426519575; (255);
0,426522690; (255);
0,426591455; (49);
0,426594570; (255);
0,426597675; (255);
0,426666185; (49);
0,426669295; (255);
0,426672410; (255);
0,426740615; (49);
0,426743705; (255);
0,426746800; (255);
0,426815250; (49);
0,426818365; (255);
0,426821485; (255);
0,426889710; (49);
0,426892795; (255);
0,426895890; (255);
0,426964305; (49);
0,426967435; (255);
0,426970550; (255);
0,427038805; (49);
0,427041890; (255);
0,427044985; (255);
0,427113465; (49);
0,427116580; (255);
0,427119690; (255);
0,427188555; (49);
0,427191695; (255);
0,427194810; (255);
0,427263455; (49);
0,427266565; (255);
0,427269670; (255);
0,427338275; (49);
0,427341395; (255);
0,427344525; (255);
0,427413535; (49);
0,427416640; (255);
0,427419770; (255);
0,427488360; (49);
0,427491465; (255);
0,427494570; (255);
0,427562770; (49);
0,427565870; (255);
0,427568955; (255);
0,427637415; (49);
0,427640530; (255);
0,427643645; (255);
0,427711880; (49);
0,427714975; (255);
0,427718070; (255);
0,427786495; (49);
0,427789610; (255);
0,427792720; (255);
0,427861440; (49);
0,427864570; (255);
0,427867695; (255);
0,427936360; (49);
0,427939465; (255);
0,427942570; (255);
0,428011125; (49);
0,428014240; (255);
0,428017370; (255);
0,428085855; (49);
0,428088955; (255);
0,428092050; (255);
0,428160365; (49);
0,428163465; (255);
0,428166560; (255);
0,428234455; (49);
0,428237535; (255);
0,428240620; (255);
0,428308810; (49);
0,428311905; (255);
0,428315010; (255);
0,428382930; (49);
0,428386005; (255);
0,428389085; (255);
0,428457245; (49);
0,428460350; (255);
0,428463450; (255);
0,428531985; (49);
0,428535105; (255);
0,428538235; (255);
0,428606990; (49);
0,428610085; (255);
0,428613180; (255);
0,428681615; (49);
0,428684750; (255);
0,428687860; (255);
0,428756660; (49);
0,428759755; (255);
0,428762850; (255);
0,428831165; (49);
0,428834260; (255);
0,428837365; (255);
0,428905270; (49);
0,428908350; (255);
0,428911445; (255);
0,428979690; (49);
0,428982795; (255);
0,428985895; (255);
0,429054000; (49);
0,429057095; (255);
0,429060190; (255);
0,429128525; (49);
0,429131630; (255);
0,429134735; (255);
0,429203565; (49);
0,429206705; (255);
0,429209835; (255);
0,429278300; (49);
0,429281380; (255);
0,429284465; (255);
0,429352585; (49);
0,429355690; (255);
0,429358795; (255);
0,429427410; (49);
0,429430515; (255);
0,429433625; (255);
0,429502400; (49);
0,429505530; (255);
0,429508665; (255);
0,429577190; (49);
0,429580295; (255);
0,429583380; (255);
0,429651825; (49);
0,429654940; (255);
0,429658055; (255);
0,429726300; (49);
0,429729400; (255);
0,429732485; (255);
0,429800905; (49);
0,429804020; (255);
0,429807150; (255);
0,429875890; (49);
0,429879025; (255);
0,429882135; (255);
0,429950745; (49);
0,429953845; (255);
0,429956945; (255);
0,430025395; (49);
0,430028510; (255);
0,430031640; (255);
0,430100410; (49);
0,430103505; (255);
0,430106610; (255);
0,430174960; (49);
0,430178070; (255);
0,430181175; (255);
0,430249225; (49);
0,430252310; (255);
0,430255395; (255);
0,430323695; (49);
0,430326800; (255);
0,430329905; (255);
0,430397985; (49);
0,430401060; (255);
0,430404150; (255);
0,430472415; (49);
0,430475520; (255);
0,430478625; (255);
0,430547280; (49);
0,430550400; (255);
0,430553520; (255);
0,430622135; (49);
0,430625240; (255);
0,430628345; (255);
0,430696740; (49);
0,430699840; (255);
0,430702955; (255);
0,430771445; (49);
0,430774540; (255);
0,430777625; (255);
0,430845850; (49);
0,430848965; (255);
0,430852070; (255);
0,430920255; (49);
0,430923355; (255);
0,430926440; (255);
0,430994900; (49);
0,430998015; (255);
0,431001130; (255);
0,431069360; (49);
0,431072455; (255);
0,431075555; (255);
0,431144040; (49);
0,431147160; (255);
0,431150260; (255);
0,431218835; (49);
0,431221945; (255);
0,431225065; (255);
0,431293520; (49);
0,431296615; (255);
0,431299710; (255);
0,431367990; (49);
0,431371095; (255);
0,431374210; (255);
0,431442905; (49);
0,431446010; (255);
0,431449110; (255);
0,431517465; (49);
0,431520570; (255);
0,431523675; (255);
0,431591725; (49);
0,431594805; (255);
0,431597880; (255);
0,431666020; (49);
0,431669115; (255);
0,431672215; (255);
0,431740140; (49);
0,431743215; (255);
0,431746295; (255);
0,431814465; (49);
0,431817560; (255);
0,431820665; (255);
0,431889200; (49);
0,431892310; (255);
0,431895435; (255);
0,431964205; (49);
0,431967305; (255);
0,431970405; (255);
0,432038835; (49);
0,432041965; (255);
0,432045070; (255);
0,432113870; (49);
0,432116965; (255);
0,432120065; (255);
0,432188415; (49);
0,432191520; (255);
0,432194625; (255);
0,432262690; (49);
0,432265775; (255);
0,432268855; (255);
0,432337140; (49);
0,432340245; (255);
0,432343350; (255);
0,432411440; (49);
0,432414525; (255);
0,432417615; (255);
0,432485865; (49);
0,432488970; (255);
0,432492085; (255);
0,432560725; (49);
0,432563845; (255);
0,432566970; (255);
0,432635590; (49);
0,432638695; (255);
0,432641790; (255);
0,432710230; (49);
0,432713335; (255);
0,432716475; (255);
0,432785325; (49);
0,432788430; (255);
0,432791535; (255);
0,432860005; (49);
0,432863110; (255);
0,432866215; (255);
0,432934280; (49);
0,432937355; (255);
0,432940455; (255);
0,433008805; (49);
0,433011910; (255);
0,433015025; (255);
0,433083100; (49);
0,433086180; (255);
0,433089265; (255);
0,433157605; (49);
0,433160715; (255);
0,433163820; (255);
0,433232460; (49);
0,433235590; (255);
0,433238695; (255);
0,433307315; (49);
0,433310410; (255);
0,433313515; (255);
0,433381945; (49);
0,433385070; (255);
0,433388195; (255);
0,433456980; (49);
0,433460075; (255);
0,433463180; (255);
0,433531560; (49);
0,433534685; (255);
0,433537790; (255);
0,433606005; (49);
0,433609105; (255);
0,433612210; (255);
0,433680730; (49);
0,433683840; (255);
0,433686955; (255);
0,433755180; (49);
0,433758280; (255);
0,433761375; (255);
0,433829870; (49);
0,433832985; (255);
0,433836100; (255);
0,433904485; (49);
0,433907580; (255);
0,433910675; (255);
0,433979035; (49);
0,433982125; (255);
0,433985210; (255);
0,434053340; (49);
0,434056445; (255);
0,434059550; (255);
0,434128245; (49);
0,434131390; (255);
0,434134505; (255);
0,434203790; (49);
0,434206940; (255);
0,434210090; (255);
0,434279100; (49);
0,434282205; (255);
0,434285315; (255);
0,434353755; (49);
0,434356860; (255);
0,434359955; (255);
0,434427995; (49);
0,434431080; (255);
0,434434170; (255);
0,434502450; (49);
0,434505555; (255);
0,434508660; (255);
0,434576750; (49);
0,434579835; (255);
0,434582925; (255);
0,434651245; (49);
0,434654350; (255);
0,434657455; (255);
0,434726290; (49);
0,434729420; (255);
0,434732550; (255);
0,434801035; (49);
0,434804120; (255);
0,434807205; (255);
0,434875305; (49);
0,434878410; (255);
0,434881525; (255);
0,434950140; (49);
0,434953250; (255);
0,434956355; (255);
0,435025135; (49);
0,435028265; (255);
0,435031390; (255);
0,435099945; (49);
0,435103040; (255);
0,435106135; (255);
0,435174575; (49);
0,435177675; (255);
0,435180805; (255);
0,435249050; (49);
0,435252135; (255);
0,435255235; (255);
0,435323490; (49);
0,435326595; (255);
0,435329700; (255);
0,435398460; (49);
0,435401595; (255);
0,435404730; (255);
0,435473580; (49);
0,435476685; (255);
0,435479795; (255);
0,435548345; (49);
0,435551475; (255);
0,435554580; (255);
0,435623080; (49);
0,435626185; (255);
0,435629280; (255);
0,435697565; (49);
0,435700660; (255);
0,435703745; (255);
0,435771620; (49);
0,435774705; (255);
0,435777785; (255);
0,435845975; (49);
0,435849070; (255);
0,435852175; (255);
0,435920090; (49);
0,435923165; (255);
0,435926245; (255);
0,435994405; (49);
0,435997500; (255);
0,436000605; (255);
0,436069280; (49);
0,436072395; (255);
0,436075525; (255);
0,436143830; (49);
0,436146910; (255);
0,436149985; (255);
0,436217930; (49);
0,436221035; (255);
0,436224130; (255);
0,436292590; (49);
0,436295695; (255);
0,436298800; (255);
0,436367575; (49);
0,436370705; (255);
0,436373845; (255);
0,436442390; (49);
0,436445495; (255);
0,436448590; (255);
0,436517015; (49);
0,436520145; (255);
0,436523255; (255);
0,436591500; (49);
0,436594585; (255);
0,436597680; (255);
0,436666100; (49);
0,436669210; (255);
0,436672325; (255);
0,436741130; (49);
0,436744260; (255);
0,436747385; (255);
0,436816015; (49);
0,436819130; (255);
0,436822235; (255);
0,436890790; (49);
0,436893910; (255);
0,436897040; (255);
0,436965535; (49);
0,436968635; (255);
0,436971735; (255);
0,437040055; (49);
0,437043150; (255);
0,437046245; (255);
0,437114150; (49);
0,437117235; (255);
0,437120320; (255);
0,437188585; (49);
0,437191680; (255);
0,437194785; (255);
0,437262890; (49);
0,437265985; (255);
0,437269080; (255);
0,437337405; (49);
0,437340520; (255);
0,437343625; (255);
0,437412455; (49);
0,437415585; (255);
0,437418710; (255);
0,437487195; (49);
0,437490280; (255);
0,437493365; (255);
0,437561485; (49);
0,437564590; (255);
0,437567695; (255);
0,437636300; (49);
0,437639405; (255);
0,437642500; (255);
0,437710815; (49);
0,437713910; (255);
0,437717005; (255);
0,437784915; (49);
0,437787995; (255);
0,437791090; (255);
0,437859325; (49);
0,437862420; (255);
0,437865525; (255);
0,437933635; (49);
0,437936730; (255);
0,437939815; (255);
0,438008135; (49);
0,438011250; (255);
0,438014355; (255);
0,438083185; (49);
0,438086300; (255);
0,438089445; (255);
0,438157920; (49);
0,438161010; (255);
0,438164085; (255);
0,438232200; (49);
0,438235305; (255);
0,438238410; (255);
0,438307030; (49);
0,438310135; (255);
0,438313240; (255);
0,438382025; (49);
0,438385150; (255);
0,438388280; (255);
0,438456835; (49);
0,438459935; (255);
0,438463035; (255);
0,438531460; (49);
0,438534575; (255);
0,438537690; (255);
0,438605940; (49);
0,438609035; (255);
0,438612130; (255);
0,438680545; (49);
0,438683645; (255);
0,438686770; (255);
0,438755525; (49);
0,438758635; (255);
0,438761770; (255);
0,438830395; (49);
0,438833490; (255);
0,438836585; (255);
0,438905035; (49);
0,438908155; (255);
0,438911275; (255);
0,438980130; (49);
0,438983235; (255);
0,438986350; (255);
0,439054780; (49);
0,439057885; (255);
0,439060990; (255);
0,439129015; (49);
0,439132105; (255);
0,439135180; (255);
0,439203465; (49);
0,439206580; (255);
0,439209685; (255);
0,439277760; (49);
0,439280850; (255);
0,439283925; (255);
0,439352265; (49);
0,439355370; (255);
0,439358475; (255);
0,439427105; (49);
0,439430245; (255);
0,439433350; (255);
0,439502050; (49);
0,439505145; (255);
0,439508250; (255);
0,439576690; (49);
0,439579805; (255);
0,439582935; (255);
0,439651695; (49);
0,439654795; (255);
0,439657895; (255);
0,439726250; (49);
0,439729365; (255);
0,439732465; (255);
0,439800660; (49);
0,439803755; (255);
0,439806850; (255);
0,439875285; (49);
0,439878400; (255);
0,439881525; (255);
0,439949760; (49);
0,439952845; (255);
0,439955940; (255);
0,440024345; (49);
0,440027470; (255);
0,440030585; (255);
0,440099150; (49);
0,440102265; (255);
0,440105370; (255);
0,440173835; (49);
0,440176925; (255);
0,440180020; (255);
0,440248305; (49);
0,440251400; (255);
0,440254515; (255);
0,440323295; (49);
0,440326405; (255);
0,440329510; (255);
0,440398025; (49);
0,440401135; (255);
0,440404235; (255);
0,440472455; (49);
0,440475550; (255);
0,440478640; (255);
0,440547095; (49);
0,440550210; (255);
0,440553325; (255);
0,440621555; (49);
0,440624655; (255);
0,440627740; (255);
0,440696170; (49);
0,440699295; (255);
0,440702395; (255);
0,440770915; (49);
0,440774020; (255);
0,440777130; (255);
0,440845570; (49);
0,440848665; (255);
0,440851760; (255);
0,440920035; (49);
0,440923150; (255);
0,440926270; (255);
0,440995030; (49);
0,440998140; (255);
0,441001245; (255);
0,441069765; (49);
0,441072865; (255);
0,441075990; (255);
0,441144195; (49);
0,441147280; (255);
0,441150375; (255);
0,441218835; (49);
0,441221950; (255);
0,441225055; (255);
0,441293290; (49);
0,441296375; (255);
0,441299470; (255);
0,441367920; (49);
0,441371020; (255);
0,441374140; (255);
0,441442565; (49);
0,441445670; (255);
0,441448785; (255);
0,441517135; (49);
0,441520220; (255);
0,441523300; (255);
0,441591425; (49);
0,441594535; (255);
0,441597640; (255);
0,441666160; (49);
0,441669255; (255);
0,441672340; (255);
0,441740580; (49);
0,441743685; (255);
0,441746790; (255);
0,441814980; (49);
0,441818075; (255);
0,441821160; (255);
0,441889605; (49);
0,441892735; (255);
0,441895850; (255);
0,441964070; (49);
0,441967165; (255);
0,441970260; (255);
0,442038520; (49);
0,442041625; (255);
0,442044740; (255);
0,442113310; (49);
0,442116430; (255);
0,442119555; (255);
0,442188170; (49);
0,442191275; (255);
0,442194370; (255);
0,442262825; (49);
0,442265935; (255);
0,442269070; (255);
0,442337840; (49);
0,442340935; (255);
0,442344030; (255);
0,442412465; (49);
0,442415590; (255);
0,442418710; (255);
0,442487505; (49);
0,442490600; (255);
0,442493695; (255);
0,442561950; (49);
0,442565035; (255);
0,442568120; (255);
0,442635975; (49);
0,442639055; (255);
0,442642140; (255);
0,442710375; (49);
0,442713480; (255);
0,442716580; (255);
0,442785005; (49);
0,442788115; (255);
0,442791215; (255);
0,442859750; (49);
0,442862845; (255);
0,442865930; (255);
0,442934215; (49);
0,442937330; (255);
0,442940445; (255);
0,443009215; (49);
0,443012320; (255);
0,443015420; (255);
0,443083935; (49);
0,443087055; (255);
0,443090155; (255);
0,443158370; (49);
0,443161465; (255);
0,443164560; (255);
0,443233015; (49);
0,443236130; (255);
0,443239245; (255);
0,443307465; (49);
0,443310560; (255);
0,443313655; (255);
0,443382085; (49);
0,443385195; (255);
0,443388310; (255);
0,443456575; (49);
0,443459660; (255);
0,443462755; (255);
0,443531235; (49);
0,443534350; (255);
0,443537470; (255);
0,443606325; (49);
0,443609460; (255);
0,443612580; (255);
