Time;SPI (1,2,3,4)
0,210249880; (0);
0,210252990; (0);
0,210259560; (50);
0,210262660; (57);
0,210265765; (186);
0,210399150; (49);
0,210402260; (0);
0,210405370; (0);
0,210411935; (50);
0,210415040; (60);
0,210418155; (234);
0,210551470; (49);
0,210554575; (0);
0,210557685; (0);
0,210564255; (50);
0,210567365; (72);
0,210570470; (255);
0,210704045; (49);
0,210707150; (0);
0,210710260; (0);
0,210716830; (50);
0,210719940; (88);
0,210723045; (179);
0,210856525; (49);
0,210859640; (0);
0,210862740; (167);
0,210869315; (50);
0,210872420; (118);
0,210875535; (13);
0,211008995; (49);
0,211012100; (40);
0,211015200; (242);
0,211021770; (50);
0,211024885; (156);
0,211027995; (147);
0,211161440; (49);
0,211164545; (76);
0,211167645; (110);
0,211174225; (50);
0,211177325; (187);
0,211180430; (176);
0,211313715; (49);
0,211316830; (107);
0,211319945; (147);
0,211326515; (50);
0,211329620; (215);
0,211332725; (252);
0,211466000; (49);
0,211469115; (138);
0,211472215; (108);
0,211478785; (50);
0,211481885; (214);
0,211485000; (219);
0,211618500; (49);
0,211621605; (6);
0,211624715; (24);
0,211631280; (50);
0,211634395; (200);
0,211637495; (184);
0,211770850; (49);
0,211773950; (0);
0,211777060; (0);
0,211783630; (50);
0,211786740; (183);
0,211789845; (131);
0,211923280; (49);
0,211926395; (0);
0,211929495; (0);
0,211936060; (50);
0,211939170; (145);
0,211942275; (30);
0,212075625; (49);
0,212078730; (0);
0,212081830; (0);
0,212088395; (50);
0,212091510; (115);
0,212094620; (231);
0,212228140; (49);
0,212231240; (16);
0,212234345; (217);
0,212240925; (50);
0,212244030; (75);
0,212247140; (183);
0,212380620; (49);
0,212383720; (0);
0,212386835; (0);
0,212393400; (50);
0,212396500; (52);
0,212399605; (50);
0,212532965; (49);
0,212536080; (0);
0,212539180; (0);
0,212545750; (50);
0,212548850; (50);
0,212551965; (37);
0,212685390; (49);
0,212688505; (38);
0,212691605; (41);
0,212698180; (50);
0,212701290; (53);
0,212704395; (159);
0,212837810; (49);
0,212840915; (26);
0,212844025; (106);
0,212850600; (50);
0,212853705; (66);
0,212856805; (153);
0,212990280; (49);
0,212993390; (55);
0,212996505; (37);
0,213003065; (50);
0,213006175; (104);
0,213009275; (96);
0,213142630; (49);
0,213145740; (92);
0,213148845; (55);
0,213155435; (50);
0,213158550; (139);
0,213161660; (119);
0,213295010; (49);
0,213298110; (127);
0,213301215; (59);
0,213307795; (50);
0,213310900; (173);
0,213314015; (20);
0,213447380; (49);
0,213450490; (140);
0,213453605; (20);
0,213460180; (50);
0,213463285; (200);
0,213466395; (88);
0,213599725; (49);
0,213602850; (152);
0,213605980; (203);
0,213612560; (50);
0,213615665; (215);
0,213618780; (216);
0,213752120; (49);
0,213755245; (40);
0,213758350; (119);
0,213764960; (50);
0,213768070; (215);
0,213771180; (172);
0,213904540; (49);
0,213907675; (48);
0,213910805; (102);
0,213917405; (50);
0,213920510; (198);
0,213923615; (198);
0,214057000; (49);
0,214060120; (29);
0,214063250; (229);
0,214069870; (50);
0,214072975; (171);
0,214076080; (163);
0,214209615; (49);
0,214212735; (58);
0,214215860; (215);
0,214222445; (50);
0,214225555; (120);
0,214228670; (114);
0,214362005; (49);
0,214365130; (0);
0,214368245; (0);
0,214374845; (50);
0,214377960; (95);
0,214381065; (238);
0,214514425; (49);
0,214517570; (0);
0,214520685; (0);
0,214527285; (50);
0,214530390; (70);
0,214533505; (108);
0,214666880; (49);
0,214670000; (18);
0,214673145; (45);
0,214679750; (50);
0,214682850; (56);
0,214685965; (66);
0,214819335; (49);
0,214822465; (0);
0,214825600; (0);
0,214832190; (50);
0,214835310; (46);
0,214838415; (103);
0,214972010; (49);
0,214975145; (0);
0,214978275; (110);
0,214984895; (50);
0,214988000; (49);
0,214991105; (250);
0,215124475; (49);
0,215127615; (0);
0,215130730; (0);
0,215137340; (50);
0,215140445; (78);
0,215143540; (234);
0,215276930; (49);
0,215280055; (48);
0,215283195; (136);
0,215289800; (50);
0,215292895; (119);
0,215296020; (79);
0,215429665; (49);
0,215432790; (78);
0,215435930; (111);
0,215442550; (50);
0,215445670; (141);
0,215448785; (115);
0,215582125; (49);
0,215585230; (85);
0,215588340; (167);
0,215594910; (50);
0,215598010; (170);
0,215601105; (136);
0,215734310; (49);
0,215737445; (120);
0,215740570; (28);
0,215747145; (50);
0,215750250; (201);
0,215753355; (189);
0,215886695; (49);
0,215889820; (155);
0,215892960; (55);
0,215899595; (50);
0,215902715; (205);
0,215905840; (64);
0,216039155; (49);
0,216042270; (14);
0,216045385; (37);
0,216051970; (50);
0,216055070; (205);
0,216058170; (119);
0,216191465; (49);
0,216194590; (21);
0,216197710; (57);
0,216204315; (50);
0,216207410; (177);
0,216210515; (95);
0,216343715; (49);
0,216346835; (0);
0,216349955; (0);
0,216356555; (50);
0,216359655; (146);
0,216362750; (140);
0,216495855; (49);
0,216498970; (0);
0,216502100; (0);
0,216508720; (50);
0,216511830; (122);
0,216514945; (226);
0,216647905; (49);
0,216651010; (0);
0,216654110; (0);
0,216660660; (50);
0,216663775; (91);
0,216666880; (198);
0,216800200; (49);
0,216803355; (0);
0,216806480; (0);
0,216813110; (50);
0,216816245; (66);
0,216819375; (44);
0,216952755; (49);
0,216955870; (0);
0,216958980; (0);
0,216965570; (50);
0,216968680; (52);
0,216971795; (55);
0,217104650; (49);
0,217107740; (13);
0,217110835; (79);
0,217117385; (50);
0,217120475; (45);
0,217123580; (5);
0,217256650; (49);
0,217259755; (7);
0,217262870; (189);
0,217269445; (50);
0,217272540; (55);
0,217275645; (246);
0,217408285; (49);
0,217411390; (36);
0,217414495; (232);
0,217421045; (50);
0,217424150; (95);
0,217427245; (213);
0,217559910; (49);
0,217563015; (87);
0,217566110; (16);
0,217572670; (50);
0,217575765; (126);
0,217578865; (186);
0,217711530; (49);
0,217714635; (101);
0,217717750; (181);
0,217724335; (50);
0,217727435; (166);
0,217730530; (203);
0,217863345; (49);
0,217866440; (151);
0,217869545; (167);
0,217876100; (50);
0,217879205; (189);
0,217882300; (79);
0,218015080; (49);
0,218018185; (131);
0,218021280; (134);
0,218027835; (50);
0,218030940; (205);
0,218034035; (176);
0,218166650; (49);
0,218169735; (151);
0,218172830; (230);
0,218179365; (50);
0,218182465; (215);
0,218185560; (183);
0,218318455; (49);
0,218321550; (137);
0,218324645; (197);
0,218331190; (50);
0,218334275; (144);
0,218337365; (118);
0,218470130; (49);
0,218473225; (100);
0,218476320; (70);
0,218482855; (50);
0,218485950; (126);
0,218489045; (223);
0,218621955; (49);
0,218625050; (89);
0,218628135; (193);
0,218634680; (50);
0,218637775; (88);
0,218640870; (174);
0,218773625; (49);
0,218776720; (35);
0,218779815; (118);
0,218786355; (50);
0,218789450; (57);
0,218792535; (174);
0,218925230; (49);
0,218928325; (25);
0,218931425; (162);
0,218937965; (50);
0,218941050; (28);
0,218944145; (13);
0,219076925; (49);
0,219080020; (1);
0,219083115; (139);
0,219089655; (50);
0,219092750; (6);
0,219095840; (146);
0,219229055; (49);
0,219232160; (0);
0,219235260; (0);
0,219241840; (50);
0,219244950; (40);
0,219248055; (18);
0,219381290; (49);
0,219384395; (7);
0,219387510; (119);
0,219394090; (50);
0,219397190; (55);
0,219400305; (85);
0,219533645; (49);
0,219536740; (19);
0,219539845; (102);
0,219546400; (50);
0,219549500; (64);
0,219552605; (47);
0,219685680; (49);
0,219688785; (26);
0,219691880; (141);
0,219698445; (50);
0,219701540; (97);
0,219704645; (100);
0,219837710; (49);
0,219840815; (69);
0,219843920; (11);
0,219850480; (50);
0,219853580; (137);
0,219856675; (114);
0,219989760; (49);
0,219992860; (122);
0,219995955; (85);
0,220002525; (50);
0,220005620; (175);
0,220008725; (173);
0,220141960; (49);
0,220145065; (150);
0,220148170; (115);
0,220154725; (50);
0,220157830; (132);
0,220160920; (207);
0,220294160; (49);
0,220297255; (128);
0,220300355; (198);
0,220306910; (50);
0,220310010; (202);
0,220313115; (3);
0,220446390; (49);
0,220449495; (140);
0,220452590; (129);
0,220459150; (50);
0,220462255; (204);
0,220465350; (106);
0,220598430; (49);
0,220601525; (132);
0,220604625; (110);
0,220611180; (50);
0,220614280; (188);
0,220617385; (156);
0,220750540; (49);
0,220753645; (116);
0,220756740; (209);
0,220763305; (50);
0,220766400; (163);
0,220769505; (205);
0,220902520; (49);
0,220905605; (90);
0,220908700; (103);
0,220915250; (50);
0,220918345; (255);
0,220921430; (255);
0,221054330; (49);
0,221057425; (27);
0,221060520; (154);
0,221067060; (50);
0,221070145; (79);
0,221073240; (86);
0,221206005; (49);
0,221209100; (110);
0,221212195; (80);
0,221218720; (50);
0,221221820; (62);
0,221224915; (212);
0,221357540; (49);
0,221360625; (133);
0,221363730; (16);
0,221370290; (50);
0,221373380; (51);
0,221376485; (26);
0,221509285; (49);
0,221512380; (116);
0,221515475; (179);
0,221522025; (50);
0,221525120; (50);
0,221528205; (122);
0,221660825; (49);
0,221663920; (115);
0,221667020; (253);
0,221673560; (50);
0,221676655; (60);
0,221679750; (26);
0,221812520; (49);
0,221815615; (125);
0,221818705; (104);
0,221825250; (50);
0,221828345; (86);
0,221831440; (100);
0,221964065; (49);
0,221967160; (150);
0,221970255; (3);
0,221976815; (50);
0,221979920; (119);
0,221983025; (152);
0,222115825; (49);
0,222118920; (154);
0,222122015; (179);
0,222128570; (50);
0,222131655; (152);
0,222134750; (219);
0,222267740; (49);
0,222270840; (154);
0,222273935; (166);
0,222280460; (50);
0,222283560; (170);
0,222286655; (231);
0,222419460; (49);
0,222422555; (154);
0,222425640; (153);
0,222432210; (50);
0,222435300; (194);
0,222438405; (198);
0,222571050; (49);
0,222574145; (154);
0,222577240; (140);
0,222583785; (50);
0,222586880; (206);
0,222589965; (33);
0,222722755; (49);
0,222725850; (48);
0,222728945; (36);
0,222735480; (50);
0,222738575; (195);
0,222741670; (208);
0,222874280; (49);
0,222877385; (0);
0,222880470; (0);
0,222887010; (50);
0,222890105; (176);
0,222893200; (136);
0,223025820; (49);
0,223028905; (1);
0,223032000; (97);
0,223038550; (50);
0,223041655; (151);
0,223044760; (67);
0,223177615; (49);
0,223180710; (0);
0,223183805; (0);
0,223190345; (50);
0,223193430; (102);
0,223196525; (180);
0,223329130; (49);
0,223332235; (0);
0,223335325; (0);
0,223341860; (50);
0,223344960; (79);
0,223348055; (244);
0,223480810; (49);
0,223483905; (28);
0,223486995; (101);
0,223493545; (50);
0,223496640; (58);
0,223499735; (219);
0,223632505; (49);
0,223635610; (4);
0,223638710; (206);
0,223645265; (50);
0,223648365; (32);
0,223651450; (187);
0,223783950; (49);
0,223787045; (0);
0,223790135; (0);
0,223796680; (50);
0,223799765; (44);
0,223802855; (75);
0,223935515; (49);
0,223938620; (12);
0,223941720; (161);
0,223948275; (50);
0,223951380; (64);
0,223954475; (56);
0,224086975; (49);
0,224090075; (34);
0,224093175; (231);
0,224099735; (50);
0,224102840; (101);
0,224105945; (21);
0,224238405; (49);
0,224241490; (83);
0,224244575; (152);
0,224251100; (50);
0,224254185; (128);
0,224257270; (241);
0,224389840; (49);
0,224392925; (98);
0,224396010; (57);
0,224402535; (50);
0,224405620; (165);
0,224408705; (4);
0,224541155; (49);
0,224544240; (137);
0,224547325; (39);
0,224553855; (50);
0,224556940; (197);
0,224560025; (222);
0,224692410; (49);
0,224695495; (156);
0,224698580; (222);
0,224705105; (50);
0,224708190; (188);
0,224711280; (160);
0,224843660; (49);
0,224846750; (156);
0,224849835; (207);
0,224856365; (50);
0,224859450; (193);
0,224862535; (178);
0,224994920; (49);
0,224998010; (156);
0,225001095; (193);
0,225007625; (50);
0,225010715; (172);
0,225013800; (48);
0,225146175; (49);
0,225149260; (137);
0,225152350; (243);
0,225158880; (50);
0,225161970; (143);
0,225165055; (79);
0,225297625; (49);
0,225300715; (80);
0,225303800; (130);
0,225310325; (50);
0,225313410; (99);
0,225316495; (126);
0,225448870; (49);
0,225451955; (31);
0,225455045; (27);
0,225461575; (50);
0,225464660; (79);
0,225467750; (22);
0,225600120; (49);
0,225603215; (27);
0,225606300; (97);
0,225612855; (50);
0,225615945; (48);
0,225619040; (238);
0,225751660; (49);
0,225754755; (4);
0,225757850; (242);
0,225764385; (50);
0,225767485; (30);
0,225770570; (137);
0,225903410; (49);
0,225906505; (0);
0,225909600; (0);
0,225916140; (50);
0,225919225; (18);
0,225922320; (7);
0,226055270; (49);
0,226058365; (0);
0,226061455; (0);
0,226067990; (50);
0,226071085; (40);
0,226074175; (211);
0,226206955; (49);
0,226210045; (0);
0,226213135; (0);
0,226219695; (50);
0,226222790; (63);
0,226225895; (228);
0,226358550; (49);
0,226361645; (52);
0,226364740; (112);
0,226371285; (50);
0,226374380; (103);
0,226377465; (84);
0,226510090; (49);
0,226513185; (97);
0,226516280; (182);
0,226522815; (50);
0,226525910; (143);
0,226529010; (166);
0,226661820; (49);
0,226664925; (129);
0,226668020; (133);
0,226674590; (50);
0,226677685; (171);
0,226680790; (166);
0,226813825; (49);
0,226816940; (158);
0,226820055; (90);
0,226826635; (50);
0,226829740; (194);
0,226832850; (78);
0,226965680; (49);
0,226968785; (158);
0,226971880; (74);
0,226978450; (50);
0,226981555; (205);
0,226984660; (132);
0,227117935; (49);
0,227121060; (149);
0,227124185; (4);
0,227130775; (50);
0,227133870; (202);
0,227136990; (24);
0,227270330; (49);
0,227273455; (125);
0,227276565; (210);
0,227283160; (50);
0,227286275; (180);
0,227289380; (230);
0,227422720; (49);
0,227425840; (104);
0,227428970; (104);
0,227435565; (50);
0,227438670; (150);
0,227441775; (35);
0,227574865; (49);
0,227577960; (72);
0,227581065; (83);
0,227587625; (50);
0,227590730; (102);
0,227593835; (118);
0,227726760; (49);
0,227729865; (6);
0,227732960; (82);
0,227739520; (50);
0,227742625; (76);
0,227745720; (221);
0,227878870; (49);
0,227881970; (5);
0,227885070; (81);
0,227891630; (50);
0,227894735; (44);
0,227897835; (183);
0,228030940; (49);
0,228034045; (22);
0,228037140; (140);
0,228043700; (50);
0,228046785; (32);
0,228049880; (117);
0,228182965; (49);
0,228186090; (16);
0,228189215; (219);
0,228195810; (50);
0,228198920; (46);
0,228202035; (50);
0,228335005; (49);
0,228338105; (25);
0,228341205; (76);
0,228347765; (50);
0,228350875; (65);
0,228353980; (142);
0,228487260; (49);
0,228490390; (61);
0,228493525; (120);
0,228500145; (50);
0,228503265; (98);
0,228506375; (178);
0,228639385; (49);
0,228642495; (91);
0,228645615; (240);
0,228652185; (50);
0,228655285; (130);
0,228658390; (92);
0,228791145; (49);
0,228794240; (126);
0,228797335; (95);
0,228803880; (50);
0,228806975; (140);
0,228810065; (76);
0,228942825; (49);
0,228945915; (147);
0,228949010; (86);
0,228955555; (50);
0,228958650; (191);
0,228961745; (98);
0,229094350; (49);
0,229097455; (117);
0,229100550; (83);
0,229107105; (50);
0,229110190; (212);
0,229113295; (182);
0,229246125; (49);
0,229249220; (119);
0,229252320; (44);
0,229258855; (50);
0,229261950; (209);
0,229265050; (87);
0,229397940; (49);
0,229401045; (0);
0,229404140; (0);
0,229410695; (50);
0,229413790; (193);
0,229416895; (38);
0,229549395; (49);
0,229552500; (0);
0,229555605; (0);
0,229562155; (50);
0,229565260; (180);
0,229568355; (172);
0,229700835; (49);
0,229703930; (0);
0,229707025; (0);
0,229713560; (50);
0,229716655; (151);
0,229719750; (93);
0,229852450; (49);
0,229855535; (0);
0,229858620; (0);
0,229865145; (50);
0,229868230; (103);
0,229871320; (83);
0,230004035; (49);
0,230007125; (0);
0,230010210; (0);
0,230016730; (50);
0,230019820; (68);
0,230022900; (109);
0,230155525; (49);
0,230158615; (0);
0,230161700; (0);
0,230168220; (50);
0,230171305; (52);
0,230174390; (47);
0,230306995; (49);
0,230310085; (0);
0,230313170; (0);
0,230319690; (50);
0,230322775; (43);
0,230325860; (76);
0,230458240; (49);
0,230461325; (0);
0,230464410; (0);
0,230470930; (50);
0,230474015; (56);
0,230477105; (151);
0,230609555; (49);
0,230612640; (0);
0,230615725; (0);
0,230622250; (50);
0,230625335; (71);
0,230628420; (51);
0,230761075; (49);
0,230764160; (17);
0,230767245; (62);
0,230773770; (50);
0,230776855; (100);
0,230779940; (38);
0,230912615; (49);
0,230915710; (49);
0,230918805; (168);
0,230925340; (50);
0,230928435; (139);
0,230931530; (181);
0,231064515; (49);
0,231067600; (100);
0,231070695; (20);
0,231077235; (50);
0,231080330; (171);
0,231083425; (186);
0,231216185; (49);
0,231219285; (110);
0,231222380; (231);
0,231228925; (50);
0,231232020; (199);
0,231235105; (104);
0,231367875; (49);
0,231370970; (150);
0,231374065; (5);
0,231380605; (50);
0,231383700; (216);
0,231386795; (247);
0,231519725; (49);
0,231522820; (83);
0,231525905; (219);
0,231532455; (50);
0,231535550; (207);
0,231538645; (142);
0,231671405; (49);
0,231674490; (42);
0,231677585; (157);
0,231684135; (50);
0,231687230; (195);
0,231690325; (12);
0,231823085; (49);
0,231826180; (46);
0,231829275; (221);
0,231835825; (50);
0,231838910; (173);
0,231842005; (69);
0,231974800; (49);
0,231977895; (18);
0,231980990; (130);
0,231987540; (50);
0,231990645; (125);
0,231993740; (105);
0,232126560; (49);
0,232129650; (61);
0,232132740; (28);
0,232139300; (50);
0,232142395; (94);
0,232145495; (23);
0,232278430; (49);
0,232281525; (30);
0,232284620; (253);
0,232291165; (50);
0,232294260; (66);
0,232297345; (75);
0,232430225; (49);
0,232433320; (9);
0,232436415; (194);
0,232442945; (50);
0,232446040; (50);
0,232449135; (10);
0,232581750; (49);
0,232584845; (4);
0,232587930; (125);
0,232594485; (50);
0,232597590; (51);
0,232600685; (252);
0,232733360; (49);
0,232736450; (30);
0,232739540; (22);
0,232746085; (50);
0,232749180; (63);
0,232752275; (148);
0,232884885; (49);
0,232887980; (42);
0,232891075; (172);
0,232897605; (50);
0,232900690; (89);
0,232903780; (183);
0,233036245; (49);
0,233039330; (69);
0,233042415; (129);
0,233048945; (50);
0,233052040; (110);
0,233055135; (117);
0,233187640; (49);
0,233190725; (81);
0,233193810; (96);
0,233200335; (50);
0,233203430; (144);
0,233206520; (237);
0,233339005; (49);
0,233342090; (123);
0,233345175; (38);
0,233351700; (50);
0,233354785; (178);
0,233357870; (135);
0,233490285; (49);
0,233493370; (152);
0,233496455; (2);
0,233502980; (50);
0,233506065; (205);
0,233509160; (157);
0,233641720; (49);
0,233644805; (151);
0,233647890; (246);
0,233654415; (50);
0,233657495; (212);
0,233660580; (177);
0,233793165; (49);
0,233796250; (135);
0,233799345; (64);
0,233805885; (50);
0,233808980; (210);
0,233812075; (4);
0,233944570; (49);
0,233947675; (110);
0,233950765; (122);
0,233957325; (50);
0,233960420; (194);
0,233963525; (118);
0,234096150; (49);
0,234099245; (99);
0,234102340; (31);
0,234108880; (50);
0,234111975; (165);
0,234115070; (19);
0,234247495; (49);
0,234250575; (74);
0,234253650; (156);
0,234260155; (50);
0,234263240; (121);
0,234266315; (223);
0,234398650; (49);
0,234401730; (19);
0,234404805; (48);
0,234411320; (50);
0,234414395; (89);
0,234417470; (93);
0,234549715; (49);
0,234552790; (0);
0,234555875; (0);
0,234562380; (50);
0,234565455; (64);
0,234568530; (76);
0,234700680; (49);
0,234703755; (0);
0,234706830; (0);
0,234713335; (50);
0,234716410; (54);
0,234719495; (253);
0,234851680; (49);
0,234854755; (0);
0,234857830; (0);
0,234864345; (50);
0,234867420; (52);
0,234870495; (46);
0,235002620; (49);
0,235005700; (0);
0,235008780; (0);
0,235015285; (50);
0,235018360; (66);
0,235021440; (131);
0,235153635; (49);
0,235156720; (20);
0,235159805; (56);
0,235166330; (50);
0,235169415; (92);
0,235172500; (147);
0,235305070; (49);
0,235308155; (30);
0,235311240; (67);
0,235317765; (50);
0,235320850; (117);
0,235323935; (218);
0,235456305; (49);
0,235459390; (66);
0,235462485; (87);
0,235469030; (50);
0,235472125; (159);
0,235475210; (246);
0,235607830; (49);
0,235610925; (113);
0,235614020; (159);
0,235620570; (50);
0,235623655; (193);
0,235626750; (79);
0,235759660; (49);
0,235762755; (141);
0,235765845; (50);
0,235772380; (50);
0,235775475; (205);
0,235778570; (243);
0,235911315; (49);
0,235914400; (133);
0,235917495; (123);
0,235924040; (50);
0,235927135; (210);
0,235930225; (242);
0,236062980; (49);
0,236066075; (127);
0,236069175; (64);
0,236075715; (50);
0,236078810; (206);
0,236081895; (158);
0,236214510; (49);
0,236217615; (122);
0,236220705; (223);
0,236227245; (50);
0,236230340; (188);
0,236233435; (6);
0,236366180; (49);
0,236369275; (94);
0,236372360; (104);
0,236378905; (50);
0,236382000; (151);
0,236385095; (27);
0,236517890; (49);
0,236520975; (59);
0,236524070; (231);
0,236530630; (50);
0,236533730; (109);
0,236536835; (232);
0,236669480; (49);
0,236672585; (5);
0,236675680; (54);
0,236682220; (50);
0,236685305; (78);
0,236688400; (195);
0,236821175; (49);
0,236824275; (0);
0,236827365; (0);
0,236833895; (50);
0,236836990; (55);
0,236840090; (106);
0,236972700; (49);
0,236975795; (0);
0,236978880; (0);
0,236985420; (50);
0,236988515; (49);
0,236991610; (115);
0,237124375; (49);
0,237127470; (0);
0,237130565; (0);
0,237137105; (50);
0,237140210; (52);
0,237143305; (253);
0,237276120; (49);
0,237279215; (0);
0,237282305; (0);
0,237288840; (50);
0,237291930; (69);
0,237295025; (177);
0,237428035; (49);
0,237431150; (27);
0,237434260; (91);
0,237440855; (50);
0,237443965; (100);
0,237447060; (59);
0,237579645; (49);
0,237582730; (59);
0,237585825; (185);
0,237592375; (50);
0,237595465; (134);
0,237598560; (248);
0,237731060; (49);
0,237734165; (95);
0,237737260; (175);
0,237743825; (50);
0,237746920; (175);
0,237750025; (221);
0,237882685; (49);
0,237885780; (142);
0,237888875; (205);
0,237895415; (50);
0,237898505; (199);
0,237901600; (123);
0,238034220; (49);
0,238037325; (124);
0,238040420; (73);
0,238046980; (50);
0,238050075; (212);
0,238053180; (243);
0,238185480; (49);
0,238188585; (135);
0,238191685; (219);
0,238198240; (50);
0,238201345; (215);
0,238204440; (75);
0,238337080; (49);
0,238340175; (135);
0,238343270; (32);
0,238349810; (50);
0,238352895; (198);
0,238355985; (51);
0,238488700; (49);
0,238491795; (117);
0,238494890; (39);
0,238501425; (50);
0,238504520; (174);
0,238507615; (99);
0,238640395; (49);
0,238643480; (85);
0,238646575; (173);
0,238653120; (50);
0,238656210; (136);
0,238659305; (222);
0,238792055; (49);
0,238795155; (49);
0,238798250; (20);
0,238804790; (50);
0,238807875; (107);
0,238810970; (31);
0,238943845; (49);
0,238946935; (30);
0,238950030; (165);
0,238956565; (50);
0,238959660; (73);
0,238962755; (2);
0,239095525; (49);
0,239098620; (0);
0,239101700; (0);
0,239108245; (50);
0,239111335; (56);
0,239114430; (226);
0,239247040; (49);
0,239250135; (14);
0,239253225; (115);
0,239259775; (50);
0,239262870; (57);
0,239265955; (65);
0,239398860; (49);
0,239401955; (8);
0,239405050; (242);
0,239411585; (50);
0,239414675; (57);
0,239417770; (174);
0,239550925; (49);
0,239554030; (21);
0,239557140; (247);
0,239563715; (50);
0,239566820; (86);
0,239569935; (65);
0,239703455; (49);
0,239706555; (64);
0,239709670; (88);
0,239716235; (50);
0,239719350; (111);
0,239722455; (210);
0,239855850; (49);
0,239858955; (77);
0,239862070; (100);
0,239868640; (50);
0,239871750; (151);
0,239874855; (163);
0,240008385; (49);
0,240011500; (132);
0,240014600; (3);
0,240021175; (50);
0,240024275; (180);
0,240027390; (8);
0,240160790; (49);
0,240163895; (143);
0,240167000; (107);
0,240173575; (50);
0,240176685; (208);
0,240179800; (125);
0,240313315; (49);
0,240316420; (157);
0,240319525; (40);
0,240326105; (50);
0,240329205; (213);
0,240332310; (16);
0,240465710; (49);
0,240468825; (121);
0,240471940; (197);
0,240478515; (50);
0,240481615; (214);
0,240484720; (12);
0,240618115; (49);
0,240621230; (129);
0,240624335; (94);
0,240630905; (50);
0,240634010; (255);
0,240637120; (255);
0,240770685; (49);
0,240773790; (88);
0,240776900; (210);
0,240783470; (50);
0,240786580; (154);
0,240789685; (170);
0,240923060; (49);
0,240926165; (35);
0,240929280; (150);
0,240935850; (50);
0,240938960; (126);
0,240942065; (102);
0,241075520; (49);
0,241078635; (24);
0,241081740; (58);
0,241088310; (50);
0,241091420; (93);
0,241094530; (179);
0,241228100; (49);
0,241231205; (0);
0,241234310; (0);
0,241240875; (50);
0,241243990; (59);
0,241247100; (197);
0,241380430; (49);
0,241383525; (0);
0,241386625; (0);
0,241393175; (50);
0,241396280; (44);
0,241399385; (19);
0,241532595; (49);
0,241535700; (0);
0,241538790; (0);
0,241545350; (50);
0,241548445; (51);
0,241551545; (157);
0,241684735; (49);
0,241687840; (6);
0,241690940; (48);
0,241697485; (50);
0,241700595; (65);
0,241703690; (231);
0,241836815; (49);
0,241839915; (24);
0,241843010; (100);
0,241849570; (50);
0,241852665; (98);
0,241855765; (86);
0,241988890; (49);
0,241991995; (56);
0,241995095; (14);
0,242001650; (50);
0,242004750; (134);
0,242007845; (124);
0,242140915; (49);
0,242144010; (106);
0,242147110; (154);
0,242153655; (50);
0,242156765; (174);
0,242159870; (129);
0,242293085; (49);
0,242296185; (74);
0,242299280; (4);
0,242305840; (50);
0,242308945; (196);
0,242312035; (199);
0,242445240; (49);
0,242448335; (89);
0,242451435; (34);
0,242457985; (50);
0,242461090; (212);
0,242464195; (107);
0,242597240; (49);
0,242600335; (108);
0,242603430; (117);
0,242609975; (50);
0,242613060; (216);
0,242616155; (211);
0,242748955; (49);
0,242752050; (108);
0,242755145; (14);
0,242761675; (50);
0,242764770; (203);
0,242767865; (251);
0,242900735; (49);
0,242903830; (94);
0,242906915; (191);
0,242913460; (50);
0,242916555; (182);
0,242919645; (181);
0,243052485; (49);
0,243055580; (69);
0,243058675; (89);
0,243065220; (50);
0,243068315; (146);
0,243071400; (202);
0,243204025; (49);
0,243207120; (33);
0,243210215; (247);
0,243216780; (50);
0,243219875; (117);
0,243222980; (68);
0,243355640; (49);
0,243358735; (20);
0,243361825; (250);
0,243368360; (50);
0,243371455; (84);
0,243374550; (140);
0,243507160; (49);
0,243510255; (0);
0,243513345; (0);
0,243519890; (50);
0,243522980; (66);
0,243526075; (130);
0,243658685; (49);
0,243661785; (0);
0,243664880; (0);
0,243671440; (50);
0,243674540; (56);
0,243677655; (85);
0,243810545; (49);
0,243813640; (5);
0,243816735; (73);
0,243823280; (50);
0,243826385; (55);
0,243829490; (132);
0,243962155; (49);
0,243965250; (0);
0,243968335; (0);
0,243974865; (50);
0,243977955; (76);
0,243981035; (179);
0,244113505; (49);
0,244116590; (50);
0,244119675; (161);
0,244126205; (50);
0,244129300; (107);
0,244132385; (229);
0,244264890; (49);
0,244267975; (55);
0,244271060; (208);
0,244277585; (50);
0,244280670; (139);
0,244283765; (12);
0,244416105; (49);
0,244419190; (100);
0,244422275; (23);
0,244428805; (50);
0,244431900; (180);
0,244434990; (206);
0,244567580; (49);
0,244570665; (145);
0,244573760; (215);
0,244580310; (50);
0,244583405; (209);
0,244586500; (44);
0,244719155; (49);
0,244722260; (126);
0,244725370; (191);
0,244731950; (50);
0,244735060; (216);
0,244738145; (185);
0,244870810; (49);
0,244873905; (105);
0,244877010; (38);
0,244883560; (50);
0,244886660; (207);
0,244889760; (232);
0,245022420; (49);
0,245025525; (52);
0,245028625; (8);
0,245035195; (50);
0,245038305; (196);
0,245041410; (47);
0,245174065; (49);
0,245177160; (59);
0,245180260; (33);
0,245186820; (50);
0,245189920; (153);
0,245193015; (103);
0,245325615; (49);
0,245328710; (9);
0,245331805; (224);
0,245338345; (50);
0,245341430; (121);
0,245344525; (203);
0,245477090; (49);
0,245480175; (0);
0,245483260; (0);
0,245489780; (50);
0,245492865; (93);
0,245495950; (95);
0,245628490; (49);
