Time;SPI (1,2,3,4)
0,431567105; (49);
0,431570200; (204);
0,431573295; (104);
0,431579840; (50);
0,431582925; (117);
0,431586020; (165);
0,431717525; (49);
0,431720615; (204);
0,431723710; (66);
0,431730250; (50);
0,431733345; (80);
0,431736430; (153);
0,431867770; (49);
0,431870865; (204);
0,431873950; (28);
0,431880495; (50);
0,431883585; (59);
0,431886685; (177);
0,432018370; (49);
0,432021475; (203);
0,432024570; (246);
0,432031130; (50);
0,432034225; (49);
0,432037330; (182);
0,432168995; (49);
0,432172090; (203);
0,432175195; (208);
0,432181745; (50);
0,432184850; (64);
0,432187950; (86);
0,432319590; (49);
0,432322695; (200);
0,432325800; (171);
0,432332360; (50);
0,432335460; (88);
0,432338555; (74);
0,432470145; (49);
0,432473250; (201);
0,432476350; (174);
0,432482910; (50);
0,432486005; (115);
0,432489110; (81);
0,432620940; (49);
0,432624035; (203);
0,432627140; (96);
0,432633690; (50);
0,432636795; (141);
0,432639900; (139);
0,432771690; (49);
0,432774795; (203);
0,432777900; (59);
0,432784455; (50);
0,432787560; (173);
0,432790655; (148);
0,432922455; (49);
0,432925580; (203);
0,432928715; (21);
0,432935300; (50);
0,432938395; (204);
0,432941500; (254);
0,433073165; (49);
0,433076305; (202);
0,433079430; (240);
0,433086050; (50);
0,433089175; (215);
0,433092285; (193);
0,433224045; (49);
0,433227160; (202);
0,433230260; (202);
0,433236835; (50);
0,433239935; (215);
0,433243035; (149);
0,433374450; (49);
0,433377545; (202);
0,433380640; (165);
0,433387185; (50);
0,433390270; (187);
0,433393365; (126);
0,433524790; (49);
0,433527880; (202);
0,433530975; (127);
0,433537525; (50);
0,433540620; (167);
0,433543715; (118);
0,433675060; (49);
0,433678155; (202);
0,433681250; (90);
0,433687780; (50);
0,433690880; (135);
0,433693975; (18);
0,433825385; (49);
0,433828480; (202);
0,433831575; (53);
0,433838125; (50);
0,433841210; (104);
0,433844305; (127);
0,433975835; (49);
0,433978925; (202);
0,433982020; (16);
0,433988560; (50);
0,433991655; (63);
0,433994750; (155);
0,434126110; (49);
0,434129210; (201);
0,434132305; (235);
0,434138840; (50);
0,434141935; (43);
0,434145030; (59);
0,434276730; (49);
0,434279830; (201);
0,434282930; (198);
0,434289490; (50);
0,434292590; (43);
0,434295685; (129);
0,434427395; (49);
0,434430500; (201);
0,434433595; (161);
0,434440160; (50);
0,434443255; (55);
0,434446360; (18);
0,434577950; (49);
0,434581045; (201);
0,434584150; (124);
0,434590700; (50);
0,434593805; (82);
0,434596905; (135);
0,434728605; (49);
0,434731710; (199);
0,434734815; (141);
0,434741370; (50);
0,434744475; (112);
0,434747570; (22);
0,434879220; (49);
0,434882325; (201);
0,434885420; (52);
0,434891980; (50);
0,434895075; (145);
0,434898180; (207);
0,435029960; (49);
0,435033055; (192);
0,435036160; (229);
0,435042715; (50);
0,435045820; (255);
0,435048925; (255);
0,435180545; (49);
0,435183650; (200);
0,435186755; (239);
0,435193310; (50);
0,435196415; (199);
0,435199510; (77);
0,435331455; (49);
0,435334585; (200);
0,435337720; (202);
0,435344325; (50);
0,435347435; (209);
0,435350550; (149);
0,435482210; (49);
0,435485305; (200);
0,435488405; (166);
0,435494960; (50);
0,435498060; (209);
0,435501165; (231);
0,435632945; (49);
0,435636060; (200);
0,435639160; (129);
0,435645745; (50);
0,435648845; (189);
0,435651940; (47);
0,435783240; (49);
0,435786335; (200);
0,435789415; (93);
0,435795965; (50);
0,435799060; (160);
0,435802150; (178);
0,435933065; (49);
0,435936160; (200);
0,435939255; (57);
0,435945790; (50);
0,435948885; (129);
0,435951980; (245);
0,436083365; (49);
0,436086460; (200);
0,436089550; (21);
0,436096100; (50);
0,436099190; (93);
0,436102280; (190);
0,436233560; (49);
0,436236655; (161);
0,436239740; (242);
0,436246285; (50);
0,436249380; (68);
0,436252470; (136);
0,436383665; (49);
0,436386770; (150);
0,436389865; (230);
0,436396405; (50);
0,436399490; (54);
0,436402585; (14);
0,436534010; (49);
0,436537095; (174);
0,436540190; (75);
0,436546740; (50);
0,436549835; (54);
0,436552920; (247);
0,436684430; (49);
0,436687525; (159);
0,436690615; (19);
0,436697160; (50);
0,436700255; (54);
0,436703350; (174);
0,436834695; (49);
0,436837790; (185);
0,436840885; (197);
0,436847435; (50);
0,436850520; (87);
0,436853615; (49);
0,436984970; (49);
0,436988060; (150);
0,436991155; (146);
0,436997705; (50);
0,437000805; (113);
0,437003910; (231);
0,437135290; (49);
0,437138385; (174);
0,437141480; (66);
0,437148020; (50);
0,437151125; (149);
0,437154220; (204);
0,437285475; (49);
0,437288570; (160);
0,437291665; (111);
0,437298210; (50);
0,437301295; (187);
0,437304395; (8);
0,437435585; (49);
0,437438680; (141);
0,437441775; (52);
0,437448320; (50);
0,437451415; (211);
0,437454520; (226);
0,437585880; (49);
0,437588985; (155);
0,437592095; (173);
0,437598650; (50);
0,437601755; (215);
0,437604850; (175);
0,437736115; (49);
0,437739215; (171);
0,437742315; (140);
0,437748875; (50);
0,437751970; (196);
0,437755065; (207);
0,437886100; (49);
0,437889185; (199);
0,437892275; (52);
0,437898800; (50);
0,437901885; (175);
0,437904970; (87);
0,438036070; (49);
0,438039160; (196);
0,438042240; (174);
0,438048765; (50);
0,438051850; (144);
0,438054935; (193);
0,438185965; (49);
0,438189050; (194);
0,438192135; (23);
0,438198665; (50);
0,438201750; (114);
0,438204835; (60);
0,438336335; (49);
0,438339430; (183);
0,438342535; (238);
0,438349085; (50);
0,438352190; (81);
0,438355295; (241);
0,438486930; (49);
0,438490035; (156);
0,438493135; (144);
0,438499680; (50);
0,438502790; (55);
0,438505885; (149);
0,438637665; (49);
0,438640770; (171);
0,438643865; (89);
0,438650430; (50);
0,438653525; (41);
0,438656630; (164);
0,438788205; (49);
0,438791300; (153);
0,438794405; (99);
0,438800970; (50);
0,438804065; (50);
0,438807170; (148);
0,438938830; (49);
0,438941925; (124);
0,438945030; (151);
0,438951590; (50);
0,438954695; (68);
0,438957785; (31);
0,439089515; (49);
0,439092620; (129);
0,439095715; (248);
0,439102275; (50);
0,439105380; (88);
0,439108475; (201);
0,439240360; (49);
0,439243480; (150);
0,439246590; (28);
0,439253160; (50);
0,439256255; (121);
0,439259360; (61);
0,439391210; (49);
0,439394350; (145);
0,439397495; (33);
0,439404125; (50);
0,439407240; (157);
0,439410365; (48);
0,439542260; (49);
0,439545370; (145);
0,439548495; (119);
0,439555075; (50);
0,439558190; (191);
0,439561295; (39);
0,439692845; (49);
0,439695950; (116);
0,439699040; (33);
0,439705605; (50);
0,439708700; (204);
0,439711800; (154);
0,439843240; (49);
0,439846340; (0);
0,439849440; (0);
0,439855990; (50);
0,439859095; (212);
0,439862190; (75);
0,439993545; (49);
0,439996650; (86);
0,439999755; (97);
0,440006310; (50);
0,440009415; (198);
0,440012505; (145);
0,440143830; (49);
0,440146925; (139);
0,440150010; (145);
0,440156555; (50);
0,440159650; (170);
0,440162745; (155);
0,440294140; (49);
0,440297235; (171);
0,440300330; (188);
0,440306860; (50);
0,440309955; (136);
0,440313050; (166);
0,440444330; (49);
0,440447430; (188);
0,440450525; (210);
0,440457065; (50);
0,440460160; (110);
0,440463245; (199);
0,440594645; (49);
0,440597740; (191);
0,440600830; (112);
0,440607370; (50);
0,440610465; (74);
0,440613560; (82);
0,440744750; (49);
0,440747855; (198);
0,440750945; (102);
0,440757480; (50);
0,440760575; (56);
0,440763670; (8);
0,440894940; (49);
0,440898035; (196);
0,440901130; (68);
0,440907670; (50);
0,440910765; (50);
0,440913850; (129);
0,441045215; (49);
0,441048310; (183);
0,441051405; (214);
0,441057970; (50);
0,441061060; (48);
0,441064165; (200);
0,441195410; (49);
0,441198505; (197);
0,441201600; (114);
0,441208145; (50);
0,441211230; (69);
0,441214325; (15);
0,441345930; (49);
0,441349035; (165);
0,441352140; (205);
0,441358715; (50);
0,441361815; (93);
0,441364915; (56);
0,441496600; (49);
0,441499745; (188);
0,441502860; (37);
0,441509490; (50);
0,441512610; (128);
0,441515720; (235);
0,441647455; (49);
0,441650570; (161);
0,441653680; (8);
0,441660250; (50);
0,441663335; (161);
0,441666430; (22);
0,441797750; (49);
0,441800845; (183);
0,441803950; (123);
0,441810505; (50);
0,441813610; (194);
0,441816715; (148);
0,441947905; (49);
0,441951005; (163);
0,441954100; (69);
0,441960640; (50);
0,441963735; (210);
0,441966830; (87);
0,442097885; (49);
0,442100970; (172);
0,442104060; (197);
0,442110590; (50);
0,442113675; (202);
0,442116760; (66);
0,442247720; (49);
0,442250810; (188);
0,442253895; (255);
0,442260425; (50);
0,442263510; (194);
0,442266595; (21);
0,442397715; (49);
0,442400805; (162);
0,442403885; (191);
0,442410420; (50);
0,442413505; (35);
0,442416590; (251);
0,442547700; (49);
0,442550785; (184);
0,442553870; (29);
0,442560400; (50);
0,442563485; (129);
0,442566570; (189);
0,442697585; (49);
0,442700670; (165);
0,442703755; (150);
0,442710280; (50);
0,442713365; (96);
0,442716450; (251);
0,442847535; (49);
0,442850620; (166);
0,442853705; (207);
0,442860230; (50);
0,442863315; (70);
0,442866400; (76);
0,442997445; (49);
0,443000530; (155);
0,443003615; (96);
0,443010140; (50);
0,443013225; (53);
0,443016310; (204);
0,443147215; (49);
0,443150300; (142);
0,443153385; (111);
0,443159935; (50);
0,443163040; (50);
0,443166145; (77);
0,443297265; (49);
0,443300350; (139);
0,443303435; (128);
0,443309960; (50);
0,443313055; (48);
0,443316145; (214);
0,443447075; (49);
0,443450160; (143);
0,443453250; (214);
0,443459775; (50);
0,443462860; (74);
0,443465950; (109);
0,443597105; (49);
0,443600190; (111);
0,443603275; (179);
0,443609805; (50);
0,443612890; (101);
0,443615975; (86);
0,443747050; (49);
0,443750145; (124);
0,443753250; (59);
0,443759805; (50);
0,443762910; (137);
0,443766005; (167);
0,443897150; (49);
0,443900240; (98);
0,443903320; (254);
0,443909845; (50);
0,443912930; (167);
0,443916015; (159);
0,444047090; (49);
0,444050175; (115);
0,444053260; (230);
0,444059780; (50);
0,444062865; (196);
0,444065950; (139);
0,444196945; (49);
0,444200030; (105);
0,444203115; (214);
0,444209640; (50);
0,444212725; (206);
0,444215805; (92);
0,444347260; (49);
0,444350365; (132);
0,444353465; (242);
0,444360015; (50);
0,444363120; (255);
0,444366215; (255);
0,444497825; (49);
0,444500930; (93);
0,444504025; (0);
0,444510580; (50);
0,444513675; (192);
0,444516775; (225);
0,444648480; (49);
0,444651575; (105);
0,444654680; (156);
0,444661230; (50);
0,444664330; (165);
0,444667435; (156);
0,444798935; (49);
0,444802040; (95);
0,444805145; (242);
0,444811695; (50);
0,444814800; (137);
0,444817895; (25);
0,444949670; (49);
0,444952775; (82);
0,444955870; (12);
0,444962430; (50);
0,444965520; (95);
0,444968625; (64);
0,445100290; (49);
0,445103385; (93);
0,445106490; (84);
0,445113040; (50);
0,445116145; (70);
0,445119245; (120);
0,445251050; (49);
0,445254170; (74);
0,445257295; (133);
0,445263890; (50);
0,445266995; (54);
0,445270090; (111);
0,445401325; (49);
0,445404420; (65);
0,445407505; (202);
0,445414050; (50);
0,445417145; (43);
0,445420240; (177);
0,445551530; (49);
0,445554625; (71);
0,445557720; (145);
0,445564255; (50);
0,445567360; (51);
0,445570465; (198);
0,445701890; (49);
0,445705005; (51);
0,445708110; (197);
0,445714690; (50);
0,445717795; (80);
0,445720895; (86);
0,445851960; (49);
0,445855065; (22);
0,445858155; (203);
0,445864720; (50);
0,445867815; (114);
0,445870920; (28);
0,446002075; (49);
0,446005165; (0);
0,446008250; (0);
0,446014770; (50);
0,446017855; (151);
0,446020945; (3);
0,446152120; (49);
0,446155210; (0);
0,446158295; (0);
0,446164815; (50);
0,446167900; (174);
0,446170985; (255);
0,446302070; (49);
0,446305155; (0);
0,446308240; (0);
0,446314760; (50);
0,446317845; (195);
0,446320930; (153);
0,446451945; (49);
0,446455030; (0);
0,446458115; (0);
0,446464635; (50);
0,446467720; (207);
0,446470805; (176);
0,446601890; (49);
0,446604980; (0);
0,446608060; (0);
0,446614585; (50);
0,446617670; (211);
0,446620755; (205);
0,446751765; (49);
0,446754850; (0);
0,446757945; (0);
0,446764475; (50);
0,446767570; (189);
0,446770665; (33);
0,446901695; (49);
0,446904780; (0);
0,446907865; (0);
0,446914415; (50);
0,446917510; (155);
0,446920610; (230);
0,447051575; (49);
0,447054660; (0);
0,447057745; (0);
0,447064275; (50);
0,447067375; (128);
0,447070480; (243);
0,447201585; (49);
0,447204670; (0);
0,447207750; (0);
0,447214275; (50);
0,447217365; (90);
0,447220460; (90);
0,447351495; (49);
0,447354590; (0);
0,447357680; (0);
0,447364215; (50);
0,447367305; (68);
0,447370400; (150);
0,447501710; (49);
0,447504815; (0);
0,447507915; (0);
0,447514495; (50);
0,447517605; (54);
0,447520700; (35);
0,447651915; (49);
0,447655020; (0);
0,447658125; (0);
0,447664675; (50);
0,447667780; (47);
0,447670875; (226);
0,447801925; (49);
0,447805010; (0);
0,447808095; (0);
0,447814620; (50);
0,447817705; (60);
0,447820790; (248);
0,447951900; (49);
0,447954985; (0);
0,447958070; (0);
0,447964595; (50);
0,447967680; (92);
0,447970765; (142);
0,448101735; (49);
0,448104825; (0);
0,448107910; (0);
0,448114435; (50);
0,448117520; (123);
0,448120610; (150);
0,448251505; (49);
0,448254595; (0);
0,448257675; (0);
0,448264200; (50);
0,448267285; (158);
0,448270375; (250);
0,448401270; (49);
0,448404360; (73);
0,448407465; (246);
0,448414025; (50);
0,448417120; (255);
0,448420230; (255);
0,448551395; (49);
0,448554485; (74);
0,448557575; (17);
0,448564135; (50);
0,448567240; (134);
0,448570335; (13);
0,448701490; (49);
0,448704575; (20);
0,448707660; (41);
0,448714220; (50);
0,448717320; (202);
0,448720415; (214);
0,448851400; (49);
0,448854485; (17);
0,448857570; (116);
0,448864105; (50);
0,448867200; (205);
0,448870295; (85);
0,449001400; (49);
0,449004485; (1);
0,449007570; (196);
0,449014095; (50);
0,449017180; (181);
0,449020270; (74);
0,449151345; (49);
0,449154440; (30);
0,449157535; (162);
0,449164080; (50);
0,449167175; (154);
0,449170260; (71);
0,449301355; (49);
0,449304450; (8);
0,449307535; (32);
0,449314080; (50);
0,449317175; (118);
0,449320270; (140);
0,449451465; (49);
0,449454560; (29);
0,449457660; (31);
0,449464200; (50);
0,449467295; (86);
0,449470390; (244);
0,449601740; (49);
0,449604835; (6);
0,449607930; (85);
0,449614480; (50);
0,449617575; (66);
0,449620660; (184);
0,449752020; (49);
0,449755115; (0);
0,449758200; (0);
0,449764745; (50);
0,449767840; (41);
0,449770935; (226);
0,449902140; (49);
0,449905235; (16);
0,449908330; (169);
0,449914870; (50);
0,449917965; (57);
0,449921065; (203);
0,450052625; (49);
0,450055720; (69);
0,450058815; (32);
0,450065360; (50);
0,450068450; (57);
0,450071540; (243);
0,450203080; (49);
0,450206175; (111);
0,450209265; (77);
0,450215815; (50);
0,450218910; (85);
0,450222005; (187);
0,450353375; (49);
0,450356470; (111);
0,450359565; (85);
0,450366120; (50);
0,450369225; (119);
0,450372330; (31);
0,450503710; (49);
0,450506805; (118);
0,450509900; (202);
0,450516445; (50);
0,450519555; (152);
0,450522650; (217);
0,450654030; (49);
0,450657125; (127);
0,450660210; (18);
0,450666770; (50);
0,450669865; (190);
0,450672965; (235);
0,450804320; (49);
0,450807415; (135);
0,450810510; (25);
0,450817055; (50);
0,450820140; (208);
0,450823235; (185);
0,450954555; (49);
0,450957640; (159);
0,450960735; (204);
0,450967280; (50);
0,450970370; (214);
0,450973455; (203);
0,451104765; (49);
0,451107860; (179);
0,451110945; (37);
0,451117490; (50);
0,451120585; (201);
0,451123680; (165);
0,451255155; (49);
0,451258260; (196);
0,451261355; (95);
0,451267915; (50);
0,451271010; (180);
0,451274105; (117);
0,451405435; (49);
0,451408530; (204);
0,451411635; (14);
0,451418185; (50);
0,451421285; (146);
0,451424390; (176);
0,451555585; (49);
0,451558680; (203);
0,451561775; (232);
0,451568310; (50);
0,451571400; (119);
0,451574495; (25);
0,451705880; (49);
0,451708975; (199);
0,451712065; (216);
0,451718610; (50);
0,451721695; (82);
0,451724785; (226);
0,451855990; (49);
0,451859085; (203);
0,451862175; (158);
0,451868720; (50);
0,451871815; (64);
0,451874905; (151);
0,452006375; (49);
0,452009470; (200);
0,452012565; (36);
0,452019095; (50);
0,452022190; (53);
0,452025285; (87);
0,452156955; (49);
0,452160060; (203);
0,452163155; (84);
0,452169715; (50);
0,452172810; (55);
0,452175910; (177);
0,452307675; (49);
0,452310770; (203);
0,452313870; (46);
0,452320425; (50);
0,452323525; (75);
0,452326630; (122);
0,452458200; (49);
0,452461305; (203);
0,452464410; (9);
0,452470965; (50);
0,452474070; (107);
0,452477165; (19);
0,452608945; (49);
0,452612050; (202);
0,452615140; (227);
0,452621705; (50);
0,452624800; (138);
0,452627905; (42);
0,452759615; (49);
0,452762720; (202);
0,452765830; (190);
0,452772395; (50);
0,452775495; (172);
0,452778600; (83);
0,452910410; (49);
0,452913540; (202);
0,452916670; (152);
0,452923280; (50);
0,452926390; (200);
0,452929505; (42);
0,453061040; (49);
0,453064145; (202);
0,453067240; (115);
0,453073805; (50);
0,453076900; (216);
0,453080005; (48);
0,453211505; (49);
0,453214600; (202);
0,453217705; (78);
0,453224265; (50);
0,453227360; (216);
0,453230460; (4);
0,453361980; (49);
0,453365075; (202);
0,453368180; (41);
0,453374740; (50);
0,453377845; (206);
0,453380940; (152);
0,453512200; (49);
0,453515305; (202);
0,453518420; (4);
0,453524990; (50);
0,453528100; (177);
0,453531205; (200);
0,453662415; (49);
0,453665510; (201);
0,453668600; (223);
0,453675150; (50);
0,453678245; (144);
0,453681340; (62);
0,453812690; (49);
0,453815790; (201);
0,453818885; (186);
0,453825420; (50);
0,453828515; (105);
0,453831615; (252);
0,453962820; (49);
0,453965915; (201);
0,453969015; (149);
0,453975570; (50);
0,453978665; (78);
0,453981750; (38);
0,454113470; (49);
0,454116585; (201);
0,454119690; (112);
0,454126265; (50);
0,454129375; (51);
0,454132485; (89);
0,454264610; (49);
0,454267725; (201);
0,454270830; (75);
0,454277405; (50);
0,454280510; (39);
0,454283625; (176);
0,454415580; (49);
0,454418685; (201);
0,454421800; (39);
0,454428390; (50);
0,454431495; (52);
0,454434600; (240);
0,454566490; (49);
0,454569595; (200);
0,454572695; (250);
0,454579275; (50);
0,454582385; (81);
0,454585495; (90);
0,454717315; (49);
0,454720435; (200);
0,454723540; (203);
0,454730120; (50);
0,454733235; (111);
0,454736340; (24);
0,454868285; (49);
0,454871410; (200);
0,454874515; (185);
0,454881105; (50);
0,454884210; (144);
0,454887315; (241);
0,455019385; (49);
0,455022490; (200);
0,455025595; (149);
0,455032175; (50);
0,455035290; (165);
0,455038405; (204);
0,455170350; (49);
0,455173465; (200);
0,455176580; (112);
0,455183140; (50);
0,455186255; (196);
0,455189360; (95);
0,455321635; (49);
0,455324755; (198);
0,455327880; (146);
0,455334480; (50);
0,455337585; (212);
0,455340690; (36);
0,455472595; (49);
0,455475725; (200);
0,455478835; (41);
0,455485435; (50);
0,455488550; (213);
0,455491665; (239);
0,455623285; (49);
0,455626380; (200);
0,455629485; (5);
0,455636050; (50);
0,455639135; (187);
0,455642230; (243);
0,455773830; (49);
0,455776935; (199);
0,455780040; (225);
0,455786625; (50);
0,455789730; (159);
0,455792825; (162);
0,455923960; (49);
0,455927060; (199);
0,455930145; (189);
0,455936695; (50);
0,455939790; (133);
0,455942885; (233);
0,456073945; (49);
0,456077035; (199);
0,456080120; (153);
0,456086650; (50);
0,456089735; (94);
0,456092820; (83);
0,456223920; (49);
0,456227010; (157);
0,456230095; (142);
0,456236620; (50);
0,456239705; (66);
0,456242790; (4);
0,456373755; (49);
0,456376840; (164);
0,456379925; (225);
0,456386455; (50);
0,456389540; (55);
0,456392625; (247);
0,456523740; (49);
0,456526825; (164);
0,456529910; (212);
0,456536435; (50);
0,456539520; (49);
0,456542605; (210);
0,456673560; (49);
0,456676655; (176);
0,456679740; (237);
0,456686270; (50);
0,456689355; (65);
0,456692440; (21);
0,456823475; (49);
0,456826560; (157);
0,456829650; (175);
0,456836175; (50);
0,456839260; (86);
0,456842345; (60);
0,456973235; (49);
0,456976325; (177);
0,456979410; (28);
0,456985955; (50);
0,456989040; (118);
0,456992135; (73);
0,457123220; (49);
0,457126305; (155);
0,457129390; (19);
0,457135920; (50);
0,457139005; (155);
0,457142090; (186);
0,457272990; (49);
0,457276080; (172);
0,457279165; (201);
0,457285695; (50);
0,457288790; (187);
0,457291885; (249);
0,457422975; (49);
0,457426065; (153);
0,457429150; (147);
0,457435680; (50);
0,457438765; (209);
0,457441860; (104);
0,457572935; (49);
0,457576025; (189);
0,457579120; (82);
0,457585660; (50);
0,457588755; (215);
0,457591850; (232);
0,457722930; (49);
0,457726035; (170);
0,457729140; (243);
0,457735700; (50);
0,457738800; (215);
0,457741900; (188);
0,457872950; (49);
0,457876040; (185);
0,457879130; (83);
0,457885660; (50);
0,457888745; (193);
0,457891835; (110);
0,458022865; (49);
0,458025955; (183);
0,458029040; (87);
0,458035575; (50);
0,458038660; (161);
0,458041745; (43);
0,458172835; (49);
0,458175920; (184);
0,458179005; (28);
0,458185530; (50);
0,458188615; (115);
0,458191705; (117);
0,458323125; (49);
0,458326220; (195);
0,458329315; (91);
0,458335865; (50);
0,458338960; (82);
0,458342045; (123);
0,458473600; (49);
0,458476695; (173);
0,458479785; (114);
0,458486325; (50);
0,458489420; (61);
0,458492515; (161);
0,458623855; (49);
0,458626950; (158);
0,458630055; (155);
0,458636610; (50);
0,458639710; (47);
0,458642815; (139);
0,458774160; (49);
0,458777255; (147);
0,458780360; (210);
0,458786905; (50);
0,458790015; (51);
0,458793110; (133);
0,458924460; (49);
0,458927555; (141);
0,458930640; (0);
0,458937180; (50);
0,458940275; (67);
0,458943370; (145);
0,459074905; (49);
0,459078015; (132);
0,459081120; (249);
0,459087685; (50);
0,459090785; (96);
0,459093890; (84);
0,459225575; (49);
0,459228700; (138);
0,459231835; (89);
0,459238455; (50);
0,459241575; (131);
0,459244700; (224);
0,459376485; (49);
0,459379590; (127);
0,459382700; (129);
0,459389270; (50);
0,459392385; (169);
0,459395500; (234);
0,459527140; (49);
0,459530235; (140);
0,459533340; (47);
0,459539900; (50);
0,459543000; (198);
0,459546105; (29);
0,459677745; (49);
0,459680840; (124);
0,459683935; (57);
0,459690480; (50);
0,459693575; (208);
0,459696660; (58);
0,459828010; (49);
0,459831105; (0);
0,459834190; (0);
0,459840735; (50);
0,459843825; (215);
0,459846925; (183);
0,459978410; (49);
0,459981505; (50);
0,459984600; (3);
0,459991135; (50);
0,459994230; (197);
0,459997330; (227);
0,460128735; (49);
0,460131830; (102);
0,460134925; (130);
0,460141465; (50);
0,460144560; (173);
0,460147645; (177);
0,460278985; (49);
0,460282080; (125);
0,460285165; (110);
0,460291710; (50);
0,460294800; (143);
0,460297895; (47);
0,460429590; (49);
0,460432685; (147);
0,460435790; (2);
0,460442350; (50);
0,460445445; (111);
0,460448550; (143);
0,460580310; (49);
0,460583405; (167);
0,460586510; (37);
0,460593065; (50);
0,460596165; (78);
0,460599260; (245);
0,460730950; (49);
0,460734050; (180);
0,460737145; (210);
0,460743705; (50);
0,460746810; (58);
0,460749905; (97);
0,460881655; (49);
0,460884760; (176);
0,460887855; (120);
0,460894415; (50);
0,460897505; (47);
0,460900610; (94);
0,461032195; (49);
0,461035290; (169);
0,461038390; (93);
0,461044950; (50);
0,461048050; (56);
0,461051155; (137);
0,461182920; (49);
0,461186025; (157);
0,461189125; (26);
0,461195680; (50);
0,461198780; (69);
0,461201875; (81);
0,461333735; (49);
0,461336860; (168);
0,461339970; (126);
0,461346545; (50);
0,461349650; (95);
0,461352755; (77);
0,461484275; (49);
0,461487370; (164);
0,461490475; (162);
0,461497025; (50);
0,461500130; (133);
0,461503230; (29);
0,461635105; (49);
0,461638225; (161);
0,461641350; (5);
0,461647945; (50);
0,461651050; (166);
0,461654160; (139);
0,461785535; (49);
0,461788640; (162);
0,461791735; (86);
0,461798295; (50);
0,461801385; (196);
0,461804490; (114);
0,461935960; (49);
0,461939065; (168);
0,461942170; (93);
0,461948750; (50);
0,461951865; (211);
0,461954960; (6);
0,462086045; (49);
0,462089150; (157);
0,462092255; (54);
0,462098805; (50);
0,462101910; (215);
0,462105005; (166);
0,462236365; (49);
0,462239460; (161);
0,462242555; (211);
0,462249105; (50);
0,462252190; (204);
0,462255285; (213);
0,462386780; (49);
0,462389865; (159);
0,462392960; (151);
0,462399510; (50);
0,462402605; (172);
0,462405700; (84);
0,462536955; (49);
0,462540060; (177);
0,462543155; (228);
0,462549690; (50);
0,462552785; (143);
0,462555880; (243);
0,462687230; (49);
0,462690325; (139);
0,462693420; (136);
0,462699965; (50);
0,462703050; (105);
0,462706145; (157);
0,462837705; (49);
0,462840795; (156);
0,462843885; (61);
0,462850435; (50);
0,462853525; (73);
0,462856620; (18);
0,462987820; (49);
0,462990915; (149);
0,462994020; (212);
0,463000575; (50);
0,463003675; (60);
0,463006770; (231);
0,463138145; (49);
0,463141240; (130);
0,463144330; (225);
0,463150895; (50);
0,463154000; (53);
0,463157095; (18);
0,463288350; (49);
0,463291445; (144);
0,463294530; (18);
0,463301070; (50);
0,463304165; (59);
0,463307260; (121);
0,463438600; (49);
0,463441695; (115);
0,463444795; (60);
0,463451325; (50);
0,463454420; (82);
0,463457515; (16);
0,463588720; (49);
0,463591815; (118);
0,463594910; (182);
0,463601455; (50);
0,463604555; (109);
0,463607655; (82);
0,463738915; (49);
0,463742010; (95);
0,463745095; (125);
0,463751645; (50);
0,463754740; (149);
0,463757835; (248);
0,463889250; (49);
0,463892365; (94);
0,463895470; (160);
0,463902040; (50);
0,463905145; (178);
0,463908260; (64);
0,464039340; (49);
0,464042445; (94);
0,464045550; (135);
0,464052110; (50);
0,464055215; (207);
0,464058310; (150);
0,464189370; (49);
0,464192475; (89);
0,464195565; (192);
0,464202105; (50);
0,464205200; (215);
0,464208300; (154);
0,464339645; (49);
0,464342745; (87);
0,464345840; (240);
0,464352375; (50);
0,464355470; (201);
0,464358565; (111);
0,464489985; (49);
0,464493080; (84);
0,464496175; (216);
0,464502720; (50);
0,464505815; (176);
0,464508900; (1);
0,464640640; (49);
0,464643745; (103);
0,464646840; (222);
0,464653400; (50);
0,464656495; (150);
0,464659600; (82);
0,464791255; (49);
0,464794350; (93);
0,464797455; (87);
0,464804015; (50);
0,464807120; (119);
0,464810225; (146);
0,464941795; (49);
0,464944900; (73);
0,464948005; (82);
0,464954555; (50);
0,464957660; (90);
0,464960755; (61);
0,465092605; (49);
0,465095710; (71);
0,465098810; (221);
0,465105375; (50);
0,465108470; (56);
0,465111575; (80);
0,465243240; (49);
0,465246340; (88);
0,465249445; (212);
0,465256005; (50);
0,465259100; (42);
0,465262205; (33);
0,465393900; (49);
0,465397000; (58);
0,465400100; (148);
0,465406670; (50);
0,465409775; (37);
0,465412880; (119);
0,465544785; (49);
0,465547885; (67);
0,465550990; (222);
0,465557560; (50);
0,465560665; (47);
0,465563760; (14);
0,465695400; (49);
0,465698530; (49);
0,465701650; (98);
0,465708260; (50);
0,465711360; (79);
0,465714465; (140);
0,465845880; (49);
0,465848975; (15);
0,465852080; (15);
0,465858640; (50);
0,465861745; (114);
0,465864845; (253);
0,465996425; (49);
0,465999525; (0);
0,466002615; (0);
0,466009150; (50);
0,466012245; (140);
0,466015335; (43);
0,466146825; (49);
0,466149920; (0);
0,466153015; (0);
0,466159555; (50);
0,466162640; (169);
0,466165735; (160);
0,466297090; (49);
0,466300175; (0);
0,466303270; (0);
0,466309815; (50);
0,466312910; (204);
0,466316000; (230);
0,466447340; (49);
0,466450435; (0);
0,466453530; (0);
0,466460060; (50);
0,466463155; (215);
0,466466250; (191);
