Time;SPI (1,2,3,4)
0,848178665; (197);
0,848247165; (49);
0,848250275; (129);
0,848253385; (46);
0,848321950; (49);
0,848325075; (128);
0,848328190; (125);
0,848396635; (49);
0,848399725; (127);
0,848402810; (79);
0,848471110; (0);
0,848474225; (1);
0,848477340; (2);
0,848546105; (49);
0,848549215; (124);
0,848552320; (7);
0,848620835; (49);
0,848623950; (127);
0,848627065; (225);
0,848695275; (49);
0,848698370; (127);
0,848701450; (254);
0,848769750; (49);
0,848772855; (127);
0,848775965; (230);
0,848844035; (49);
0,848847130; (126);
0,848850210; (28);
0,848918475; (49);
0,848921585; (126);
0,848924690; (115);
0,848993290; (49);
0,848996405; (112);
0,848999525; (172);
0,849068050; (49);
0,849071140; (168);
0,849074235; (30);
0,849142525; (49);
0,849145640; (179);
0,849148760; (209);
0,849217545; (49);
0,849220650; (151);
0,849223760; (143);
0,849292270; (49);
0,849295390; (138);
0,849298505; (141);
0,849366720; (49);
0,849369810; (142);
0,849372910; (77);
0,849441360; (49);
0,849444475; (99);
0,849447590; (93);
0,849515835; (49);
0,849518925; (117);
0,849522015; (75);
0,849590440; (0);
0,849593565; (1);
0,849596680; (2);
0,849665070; (49);
0,849668165; (120);
0,849671265; (156);
0,849739715; (49);
0,849742805; (122);
0,849745895; (22);
0,849814195; (49);
0,849817310; (124);
0,849820420; (10);
0,849889205; (49);
0,849892315; (127);
0,849895420; (109);
0,849963935; (49);
0,849967055; (141);
0,849970155; (104);
0,850038370; (0);
0,850041475; (1);
0,850044565; (2);
0,850113030; (49);
0,850116145; (121);
0,850119265; (139);
0,850187495; (49);
0,850190590; (127);
0,850193680; (120);
0,850262115; (49);
0,850265230; (110);
0,850268345; (243);
0,850336845; (49);
0,850339955; (93);
0,850343060; (194);
0,850411420; (49);
0,850414510; (85);
0,850417600; (135);
0,850485720; (49);
0,850488830; (83);
0,850491935; (185);
0,850560550; (49);
0,850563655; (84);
0,850566755; (20);
0,850635140; (49);
0,850638240; (90);
0,850641365; (252);
0,850709695; (49);
0,850712800; (122);
0,850715900; (80);
0,850784510; (49);
0,850787625; (126);
0,850790750; (6);
0,850859145; (49);
0,850862245; (118);
0,850865350; (7);
0,850934020; (49);
0,850937145; (99);
0,850940255; (86);
0,851008685; (49);
0,851011785; (98);
0,851014890; (70);
0,851083455; (49);
0,851086580; (108);
0,851089705; (25);
0,851158625; (49);
0,851161750; (137);
0,851164890; (92);
0,851233355; (49);
0,851236445; (134);
0,851239525; (102);
0,851307645; (49);
0,851310750; (132);
0,851313855; (79);
0,851382485; (49);
0,851385580; (131);
0,851388680; (98);
0,851456965; (0);
0,851460060; (1);
0,851463160; (2);
0,851531035; (49);
0,851534115; (100);
0,851537205; (255);
0,851605390; (49);
0,851608490; (131);
0,851611585; (198);
0,851679825; (49);
0,851682935; (139);
0,851686035; (88);
0,851754525; (49);
0,851757635; (140);
0,851760750; (35);
0,851829515; (95);
0,851832640; (250);
0,851835760; (2);
0,851904255; (49);
0,851907355; (87);
0,851910450; (173);
0,851978900; (49);
0,851982015; (114);
0,851985140; (87);
0,852053940; (49);
0,852057040; (125);
0,852060140; (120);
0,852128455; (49);
0,852131550; (107);
0,852134660; (70);
0,852202560; (49);
0,852205640; (110);
0,852208720; (125);
0,852276910; (49);
0,852280010; (145);
0,852283115; (153);
0,852351215; (49);
0,852354320; (126);
0,852357405; (64);
0,852425735; (0);
0,852428845; (1);
0,852431950; (2);
0,852500655; (49);
0,852503780; (124);
0,852506910; (52);
0,852575535; (49);
0,852578635; (108);
0,852581730; (39);
0,852650155; (49);
0,852653290; (91);
0,852656415; (171);
0,852725210; (49);
0,852728310; (96);
0,852731405; (104);
0,852799655; (49);
0,852802745; (58);
0,852805830; (165);
0,852873690; (49);
0,852876770; (21);
0,852879850; (20);
0,852948025; (49);
0,852951135; (57);
0,852954230; (188);
0,853022345; (49);
0,853025435; (81);
0,853028535; (177);
0,853096855; (49);
0,853099960; (78);
0,853103070; (78);
0,853171830; (49);
0,853174960; (85);
0,853178090; (102);
0,853247115; (49);
0,853250230; (98);
0,853253345; (91);
0,853322030; (49);
0,853325155; (100);
0,853328265; (29);
0,853396630; (49);
0,853399720; (110);
0,853402810; (9);
0,853471120; (49);
0,853474225; (118);
0,853477330; (152);
0,853545395; (101);
0,853548485; (1);
0,853551575; (2);
0,853619850; (49);
0,853622960; (152);
0,853626065; (103);
0,853694155; (49);
0,853697245; (182);
0,853700325; (64);
0,853768655; (49);
0,853771760; (145);
0,853774870; (251);
0,853843635; (0);
0,853846775; (1);
0,853849895; (2);
0,853918840; (49);
0,853921950; (129);
0,853925055; (221);
0,853993625; (49);
0,853996740; (131);
0,853999865; (100);
0,854068360; (49);
0,854071470; (131);
0,854074565; (208);
0,854142885; (49);
0,854145980; (134);
0,854149080; (160);
0,854216990; (49);
0,854220060; (138);
0,854223140; (202);
0,854291265; (49);
0,854294360; (98);
0,854297460; (118);
0,854365520; (49);
0,854368610; (89);
0,854371690; (183);
0,854440025; (49);
0,854443130; (88);
0,854446240; (152);
0,854514990; (49);
0,854518130; (110);
0,854521265; (12);
0,854590130; (49);
0,854593240; (63);
0,854596345; (102);
0,854664905; (49);
0,854668030; (79);
0,854671145; (85);
0,854739655; (49);
0,854742755; (106);
0,854745855; (109);
0,854814120; (49);
0,854817225; (130);
0,854820315; (110);
0,854888195; (49);
0,854891280; (129);
0,854894360; (185);
0,854962545; (49);
0,854965645; (134);
0,854968740; (166);
0,855036990; (49);
0,855040085; (132);
0,855043185; (108);
0,855111665; (49);
0,855114775; (130);
0,855117890; (35);
0,855186660; (49);
0,855189780; (138);
0,855192905; (115);
0,855261390; (49);
0,855264485; (128);
0,855267585; (128);
0,855336025; (49);
0,855339135; (128);
0,855342260; (1);
0,855411065; (49);
0,855414165; (117);
0,855417260; (128);
0,855485580; (0);
0,855488685; (1);
0,855491785; (2);
0,855559685; (49);
0,855562765; (71);
0,855565845; (224);
0,855634025; (49);
0,855637120; (104);
0,855640230; (171);
0,855708150; (49);
0,855711230; (120);
0,855714310; (27);
0,855782540; (49);
0,855785640; (124);
0,855788745; (11);
0,855857420; (49);
0,855860545; (126);
0,855863660; (119);
0,855932150; (49);
0,855935250; (129);
0,855938355; (36);
0,856006785; (49);
0,856009910; (127);
0,856013020; (229);
0,856081830; (49);
0,856084930; (145);
0,856088025; (36);
0,856156285; (49);
0,856159375; (142);
0,856162455; (225);
0,856230305; (49);
0,856233385; (129);
0,856236485; (220);
0,856304735; (49);
0,856307830; (151);
0,856310930; (27);
0,856378865; (49);
0,856381945; (158);
0,856385020; (22);
0,856453250; (49);
0,856456355; (139);
0,856459455; (46);
0,856528130; (49);
0,856531240; (149);
0,856534365; (63);
0,856602710; (0);
0,856605780; (1);
0,856608860; (2);
0,856676775; (49);
0,856679865; (151);
0,856682955; (192);
0,856751180; (49);
0,856754285; (146);
0,856757385; (177);
0,856825995; (49);
0,856829120; (144);
0,856832230; (174);
0,856900630; (49);
0,856903730; (135);
0,856906830; (48);
0,856975265; (116);
0,856978380; (1);
0,856981490; (2);
0,857049880; (49);
0,857052975; (131);
0,857056080; (114);
0,857124525; (49);
0,857127620; (140);
0,857130710; (113);
0,857199000; (49);
0,857202110; (136);
0,857205230; (67);
0,857274000; (49);
0,857277110; (134);
0,857280215; (247);
0,857348730; (49);
0,857351840; (121);
0,857354965; (202);
0,857423165; (49);
0,857426260; (132);
0,857429345; (170);
0,857497630; (49);
0,857500740; (128);
0,857503845; (109);
0,857571920; (49);
0,857575010; (138);
0,857578100; (150);
0,857646425; (49);
0,857649535; (134);
0,857652640; (70);
0,857721170; (49);
0,857724290; (135);
0,857727410; (177);
0,857795865; (49);
0,857798955; (122);
0,857802050; (112);
0,857870335; (49);
0,857873460; (92);
0,857876575; (201);
0,857945265; (49);
0,857948365; (122);
0,857951465; (140);
0,858019810; (49);
0,858022915; (147);
0,858026025; (101);
0,858094080; (49);
0,858097170; (154);
0,858100255; (54);
0,858168615; (49);
0,858171725; (154);
0,858174830; (116);
0,858242905; (49);
0,858245995; (126);
0,858249085; (253);
0,858317485; (49);
0,858320590; (124);
0,858323700; (8);
0,858392345; (49);
0,858395470; (147);
0,858398595; (6);
0,858467220; (0);
0,858470320; (1);
0,858473415; (2);
0,858541835; (49);
0,858544955; (135);
0,858548070; (156);
0,858616545; (49);
0,858619635; (132);
0,858622730; (132);
0,858690955; (49);
0,858694065; (153);
0,858697170; (1);
0,858765365; (49);
0,858768455; (157);
0,858771555; (51);
0,858840005; (49);
0,858843125; (162);
0,858846240; (146);
0,858914480; (49);
0,858917570; (144);
0,858920660; (174);
0,858989160; (49);
0,858992275; (91);
0,858995390; (79);
0,859063905; (49);
0,859067015; (123);
0,859070120; (178);
0,859138480; (49);
0,859141570; (156);
0,859144650; (84);
0,859212775; (49);
0,859215885; (161);
0,859218990; (170);
0,859287685; (49);
0,859290820; (171);
0,859293955; (228);
0,859363105; (49);
0,859366235; (145);
0,859369370; (46);
0,859438215; (49);
0,859441315; (133);
0,859444420; (54);
0,859512670; (0);
0,859515765; (1);
0,859518845; (2);
0,859586700; (49);
0,859589770; (112);
0,859592860; (175);
0,859661040; (49);
0,859664140; (118);
0,859667240; (242);
0,859735655; (49);
0,859738770; (123);
0,859741895; (51);
0,859810490; (49);
0,859813575; (127);
0,859816675; (73);
0,859884965; (49);
0,859888075; (127);
0,859891190; (144);
0,859959960; (49);
0,859963070; (116);
0,859966175; (160);
0,860034700; (49);
0,860037810; (142);
0,860040925; (208);
0,860109130; (49);
0,860112210; (145);
0,860115295; (47);
0,860183425; (49);
0,860186520; (113);
0,860189620; (136);
0,860257725; (49);
0,860260815; (123);
0,860263905; (69);
0,860332245; (49);
0,860335355; (144);
0,860338460; (171);
0,860406695; (49);
0,860409785; (138);
0,860412875; (66);
0,860481290; (49);
0,860484405; (150);
0,860487515; (40);
0,860556395; (0);
0,860559520; (1);
0,860562655; (2);
0,860631145; (49);
0,860634235; (132);
0,860637315; (231);
0,860705420; (49);
0,860708530; (124);
0,860711635; (54);
0,860780190; (49);
0,860783295; (143);
0,860786395; (224);
0,860855010; (49);
0,860858130; (140);
0,860861260; (72);
0,860929645; (49);
0,860932745; (154);
0,860935840; (200);
0,861004455; (0);
0,861007580; (1);
0,861010705; (2);
0,861079120; (49);
0,861082220; (155);
0,861085315; (170);
0,861153900; (49);
0,861157020; (149);
0,861160145; (99);
0,861229065; (49);
0,861232200; (137);
0,861235315; (4);
0,861303965; (49);
0,861307070; (79);
0,861310180; (0);
0,861378740; (49);
0,861381865; (89);
0,861384990; (30);
0,861453490; (49);
0,861456590; (115);
0,861459685; (39);
0,861527970; (49);
0,861531060; (101);
0,861534150; (127);
0,861602035; (49);
0,861605125; (83);
0,861608215; (242);
0,861676465; (49);
0,861679560; (104);
0,861682665; (97);
0,861750905; (49);
0,861754005; (123);
0,861757105; (255);
0,861825450; (49);
0,861828540; (114);
0,861831630; (5);
0,861899760; (49);
0,861902870; (126);
0,861905975; (235);
0,861974585; (49);
0,861977685; (127);
0,861980790; (75);
0,862049190; (49);
0,862052305; (168);
0,862055420; (60);
0,862123905; (49);
0,862127005; (155);
0,862130095; (183);
0,862198215; (49);
0,862201300; (134);
0,862204390; (182);
0,862272115; (49);
0,862275185; (150);
0,862278275; (181);
0,862346395; (49);
0,862349475; (142);
0,862352545; (66);
0,862420485; (0);
0,862423575; (1);
0,862426670; (2);
0,862494900; (49);
0,862498010; (134);
0,862501105; (84);
0,862569770; (49);
0,862572895; (140);
0,862576020; (190);
0,862644350; (49);
0,862647435; (143);
0,862650515; (198);
0,862718390; (49);
0,862721470; (160);
0,862724550; (65);
0,862792550; (49);
0,862795640; (157);
0,862798730; (14);
0,862866980; (0);
0,862870075; (1);
0,862873175; (2);
0,862941110; (49);
0,862944190; (161);
0,862947260; (84);
0,863015500; (49);
0,863018600; (183);
0,863021695; (160);
0,863090385; (49);
0,863093510; (160);
0,863096625; (148);
0,863165255; (49);
0,863168350; (144);
0,863171450; (58);
0,863239845; (49);
0,863242955; (82);
0,863246080; (173);
0,863314425; (49);
0,863317525; (70);
0,863320615; (221);
0,863388770; (49);
0,863391860; (86);
0,863394960; (117);
0,863462895; (49);
0,863465980; (109);
0,863469070; (86);
0,863537245; (49);
0,863540345; (107);
0,863543440; (3);
0,863611385; (49);
0,863614465; (113);
0,863617540; (74);
0,863685765; (49);
0,863688865; (102);
0,863691965; (189);
0,863760650; (49);
0,863763760; (129);
0,863766885; (147);
0,863835215; (49);
0,863838295; (131);
0,863841375; (186);
0,863909285; (49);
0,863912375; (128);
0,863915465; (28);
0,863983690; (49);
0,863986790; (153);
0,863989890; (242);
0,864058495; (49);
0,864061630; (145);
0,864064745; (180);
0,864133150; (49);
0,864136245; (127);
0,864139345; (42);
0,864207765; (49);
0,864210875; (126);
0,864213995; (9);
0,864282385; (49);
0,864285480; (131);
0,864288580; (16);
0,864357030; (49);
0,864360125; (154);
0,864363215; (114);
0,864431510; (49);
0,864434625; (144);
0,864437745; (216);
0,864506440; (49);
0,864509535; (151);
0,864512635; (167);
0,864581000; (49);
0,864584105; (149);
0,864587215; (58);
0,864655415; (0);
0,864658505; (1);
0,864661605; (2);
0,864730055; (49);
0,864733170; (148);
0,864736290; (130);
0,864804520; (49);
0,864807615; (104);
0,864810715; (168);
0,864879140; (49);
0,864882265; (122);
0,864885380; (146);
0,864953895; (49);
0,864957005; (131);
0,864960110; (86);
0,865028625; (0);
0,865031715; (1);
0,865034805; (2);
0,865103110; (49);
0,865106215; (139);
0,865109325; (107);
0,865178030; (49);
0,865181125; (150);
0,865184235; (25);
0,865252620; (49);
0,865255735; (168);
0,865258845; (15);
0,865327200; (49);
0,865330300; (152);
0,865333405; (56);
0,865402020; (0);
0,865405145; (1);
0,865408255; (2);
0,865476660; (49);
0,865479760; (144);
0,865482855; (81);
0,865551300; (49);
0,865554415; (134);
0,865557525; (234);
0,865625910; (49);
0,865629010; (134);
0,865632105; (231);
0,865700465; (49);
0,865703555; (133);
0,865706635; (207);
0,865774765; (49);
0,865777870; (126);
0,865780980; (175);
0,865849600; (49);
0,865852700; (142);
0,865855800; (138);
0,865924200; (49);
0,865927300; (152);
0,865930415; (196);
0,865998775; (49);
0,866001865; (142);
0,866004960; (50);
0,866073085; (49);
0,866076170; (130);
0,866079260; (152);
0,866146995; (49);
0,866150065; (128);
0,866153155; (54);
0,866221250; (49);
0,866224320; (128);
0,866227395; (87);
0,866295225; (49);
0,866298315; (124);
0,866301400; (7);
0,866369810; (49);
0,866372930; (124);
0,866376035; (35);
0,866445020; (0);
0,866448170; (1);
0,866451300; (2);
0,866519960; (49);
0,866523060; (125);
0,866526150; (165);
0,866594305; (49);
0,866597400; (140);
0,866600490; (213);
0,866668440; (49);
0,866671530; (138);
0,866674610; (173);
0,866742800; (49);
0,866745895; (136);
0,866749005; (191);
0,866816925; (49);
0,866820005; (136);
0,866823085; (168);
0,866891260; (49);
0,866894360; (136);
0,866897455; (97);
0,866966065; (49);
0,866969190; (135);
0,866972315; (201);
0,867041015; (49);
0,867044110; (134);
0,867047210; (119);
0,867115615; (49);
0,867118730; (134);
0,867121845; (32);
0,867190190; (0);
0,867193285; (1);
0,867196385; (2);
0,867265025; (49);
0,867268150; (134);
0,867271275; (162);
0,867339665; (49);
0,867342755; (134);
0,867345855; (143);
0,867414295; (49);
0,867417420; (133);
0,867420535; (132);
0,867488785; (49);
0,867491870; (157);
0,867494960; (157);
0,867563385; (0);
0,867566510; (1);
0,867569625; (2);
0,867638440; (49);
0,867641575; (166);
0,867644695; (185);
0,867713415; (49);
0,867716525; (173);
0,867719630; (36);
0,867788240; (49);
0,867791360; (161);
0,867794485; (178);
0,867863445; (49);
0,867866550; (154);
0,867869655; (230);
0,867938200; (0);
0,867941325; (1);
0,867944450; (2);
0,868012825; (49);
0,868015915; (147);
0,868018995; (140);
0,868087300; (49);
0,868090405; (160);
0,868093510; (238);
0,868161585; (49);
0,868164665; (121);
0,868167760; (52);
0,868236095; (49);
0,868239205; (118);
0,868242310; (172);
0,868310715; (49);
0,868313820; (113);
0,868316925; (80);
0,868385360; (49);
0,868388445; (132);
0,868391535; (192);
0,868459655; (49);
0,868462765; (165);
0,868465870; (181);
0,868534400; (49);
0,868537490; (149);
0,868540585; (44);
0,868608810; (49);
0,868611915; (130);
0,868615020; (204);
0,868683350; (49);
0,868686455; (128);
0,868689555; (86);
0,868758165; (49);
0,868761290; (82);
0,868764400; (254);
0,868832800; (49);
0,868835895; (93);
0,868838995; (130);
0,868907435; (49);
0,868910550; (97);
0,868913650; (65);
0,868982040; (49);
0,868985140; (94);
0,868988245; (82);
0,869056685; (49);
0,869059785; (118);
0,869062870; (25);
0,869131160; (49);
0,869134285; (109);
0,869137400; (234);
0,869206170; (49);
0,869209280; (125);
0,869212385; (14);
0,869280895; (49);
0,869284010; (127);
0,869287125; (214);
0,869355325; (49);
0,869358420; (130);
0,869361520; (36);
0,869429980; (0);
0,869433095; (1);
0,869436205; (2);
0,869504440; (49);
0,869507535; (128);
0,869510635; (70);
0,869579075; (49);
0,869582185; (126);
0,869585300; (166);
0,869653815; (49);
0,869656925; (130);
0,869660030; (170);
0,869728475; (49);
0,869731565; (149);
0,869734665; (30);
0,869802945; (49);
0,869806060; (138);
0,869809180; (179);
0,869877875; (49);
0,869880975; (118);
0,869884070; (152);
0,869952470; (49);
0,869955585; (117);
0,869958700; (208);
0,870027195; (49);
0,870030295; (117);
0,870033380; (27);
0,870101500; (49);
0,870104590; (127);
0,870107680; (112);
0,870175400; (49);
0,870178470; (149);
0,870181550; (161);
0,870249645; (49);
0,870252710; (168);
0,870255790; (40);
0,870323610; (49);
0,870326710; (151);
0,870329795; (97);
0,870398205; (49);
0,870401320; (145);
0,870404435; (94);
0,870473310; (49);
0,870476445; (131);
0,870479580; (7);
0,870548250; (49);
0,870551360; (138);
0,870554465; (65);
0,870622945; (0);
0,870626050; (1);
0,870629155; (2);
0,870697215; (49);
0,870700295; (136);
0,870703380; (209);
0,870771675; (49);
0,870774780; (132);
0,870777885; (31);
0,870845960; (49);
0,870849045; (144);
0,870852130; (122);
0,870920540; (49);
0,870923645; (136);
0,870926755; (82);
0,870995280; (0);
0,870998390; (1);
0,871001500; (2);
0,871069970; (49);
0,871073060; (135);
0,871076150; (9);
0,871144445; (49);
0,871147560; (132);
0,871150660; (128);
0,871219450; (49);
0,871222555; (127);
0,871225665; (244);
0,871294105; (49);
0,871297205; (142);
0,871300305; (128);
0,871368335; (49);
0,871371435; (146);
0,871374525; (19);
0,871442870; (0);
0,871445980; (1);
0,871449085; (2);
0,871517155; (49);
0,871520240; (138);
0,871523330; (98);
0,871591590; (49);
0,871594695; (145);
0,871597805; (36);
0,871666445; (49);
0,871669580; (120);
0,871672705; (35);
0,871741330; (49);
0,871744425; (105);
0,871747525; (145);
0,871815915; (49);
0,871819030; (128);
0,871822155; (124);
0,871890640; (49);
0,871893730; (116);
0,871896825; (188);
0,871964975; (49);
0,871968065; (80);
0,871971160; (111);
0,872038890; (49);
0,872041960; (110);
0,872045050; (4);
0,872113140; (49);
0,872116230; (115);
0,872119330; (160);
0,872187335; (49);
0,872190425; (142);
0,872193515; (109);
0,872261755; (49);
0,872264850; (142);
0,872267950; (172);
0,872336635; (49);
0,872339760; (137);
0,872342870; (75);
0,872411365; (49);
0,872414460; (134);
0,872417560; (88);
0,872486000; (0);
0,872489125; (1);
0,872492235; (2);
0,872561045; (49);
0,872564145; (145);
0,872567245; (209);
0,872635525; (49);
0,872638620; (159);
0,872641710; (58);
0,872709605; (49);
0,872712675; (153);
0,872715755; (251);
0,872783945; (49);
0,872787045; (149);
0,872790145; (223);
0,872858075; (49);
0,872861150; (129);
0,872864230; (169);
0,872932465; (49);
0,872935565; (129);
0,872938660; (184);
0,873007340; (49);
0,873010460; (113);
0,873013585; (124);
0,873081910; (49);
0,873084990; (141);
0,873088065; (135);
0,873156010; (49);
0,873159120; (130);
0,873162215; (243);
0,873230740; (49);
0,873233865; (150);
0,873236990; (39);
0,873306100; (49);
0,873309250; (118);
0,873312395; (125);
0,873381270; (49);
0,873384395; (113);
0,873387510; (73);
0,873456275; (49);
0,873459380; (119);
0,873462490; (23);
0,873531035; (49);
0,873534150; (124);
0,873537255; (45);
0,873605775; (0);
0,873608865; (1);
0,873611955; (2);
0,873680270; (49);
0,873683385; (135);
0,873686485; (135);
0,873755170; (49);
0,873758265; (136);
0,873761375; (145);
0,873829815; (49);
0,873832940; (135);
0,873836050; (199);
0,873904910; (49);
0,873908020; (135);
0,873911125; (1);
0,873979640; (135);
0,873982755; (32);
0,873985870; (2);
0,874054090; (49);
0,874057180; (135);
0,874060260; (134);
0,874128555; (49);
0,874131660; (133);
0,874134770; (166);
0,874202845; (49);
0,874205925; (132);
0,874209015; (112);
0,874277280; (49);
0,874280390; (128);
0,874283495; (153);
0,874352100; (0);
0,874355200; (1);
0,874358325; (2);
0,874426855; (49);
0,874429945; (98);
0,874433045; (160);
0,874501325; (49);
0,874504435; (93);
0,874507550; (218);
0,874576320; (49);
0,874579430; (116);
0,874582535; (179);
0,874650960; (49);
0,874654055; (141);
0,874657155; (126);
0,874725170; (49);
0,874728265; (106);
0,874731355; (162);
0,874799695; (49);
0,874802805; (111);
0,874805910; (163);
0,874873965; (49);
0,874877055; (100);
0,874880140; (50);
0,874948465; (49);
0,874951570; (98);
0,874954675; (171);
0,875023385; (49);
0,875026510; (106);
0,875029625; (185);
0,875098230; (49);
0,875101330; (113);
0,875104430; (79);
0,875172810; (49);
0,875175925; (144);
0,875179040; (40);
0,875247575; (49);
0,875250675; (132);
0,875253760; (66);
0,875321905; (49);
0,875324995; (114);
0,875328095; (123);
0,875395820; (49);
0,875398895; (132);
0,875401985; (183);
0,875470065; (0);
0,875473150; (1);
0,875476250; (2);
0,875544180; (49);
0,875547270; (126);
0,875550360; (192);
0,875618575; (49);
0,875621675; (138);
0,875624770; (171);
0,875693440; (49);
0,875696565; (136);
0,875699680; (213);
0,875767990; (49);
0,875771070; (120);
0,875774150; (123);
0,875842085; (49);
0,875845190; (127);
0,875848290; (23);
0,875916750; (49);
0,875919855; (131);
0,875922960; (113);
0,875991735; (49);
0,875994875; (130);
0,875998010; (145);
0,876066555; (49);
0,876069660; (147);
0,876072750; (49);
0,876141190; (49);
0,876144300; (156);
0,876147420; (13);
0,876215665; (49);
0,876218765; (147);
0,876221850; (65);
0,876290130; (49);
0,876293220; (140);
0,876296310; (220);
0,876364450; (49);
0,876367555; (172);
0,876370665; (200);
0,876439270; (49);
0,876442370; (195);
0,876445465; (89);
0,876513900; (49);
0,876517025; (166);
0,876520145; (141);
0,876588950; (49);
0,876592045; (152);
0,876595145; (119);
0,876663395; (145);
0,876666485; (1);
0,876669575; (2);
0,876737435; (49);
0,876740515; (144);
0,876743605; (183);
0,876811845; (49);
0,876814950; (137);
0,876818050; (144);
0,876886340; (49);
0,876889445; (131);
0,876892555; (187);
0,876960980; (49);
0,876964075; (116);
0,876967155; (156);
0,877035290; (0);
0,877038395; (1);
0,877041505; (2);
0,877110120; (49);
0,877113220; (97);
0,877116325; (197);
0,877184720; (49);
0,877187835; (107);
0,877190945; (166);
0,877259300; (49);
0,877262400; (127);
0,877265505; (118);
0,877334130; (49);
0,877337255; (128);
0,877340370; (122);
0,877408770; (49);
0,877411870; (0);
0,877414965; (1);
0,877483410; (49);
0,877486525; (128);
0,877489625; (189);
0,877557885; (49);
0,877560990; (127);
0,877564080; (120);
0,877632580; (49);
0,877635695; (148);
0,877638810; (115);
0,877707810; (49);
0,877710950; (179);
0,877714085; (63);
0,877782730; (0);
0,877785825; (1);
0,877788920; (2);
0,877857205; (49);
0,877860315; (150);
0,877863430; (49);
0,877932075; (49);
0,877935165; (137);
0,877938265; (232);
0,878006380; (49);
0,878009465; (131);
0,878012555; (42);
0,878080480; (49);
0,878083570; (132);
0,878086660; (165);
0,878154840; (49);
0,878157935; (129);
0,878161035; (52);
0,878229275; (49);
0,878232380; (128);
0,878235480; (175);
0,878303970; (49);
0,878307085; (152);
0,878310185; (158);
0,878379190; (49);
0,878382340; (145);
0,878385470; (190);
0,878454100; (49);
0,878457205; (140);
0,878460295; (116);
0,878528565; (49);
0,878531690; (177);
0,878534805; (37);
0,878603520; (49);
0,878606620; (199);
0,878609715; (252);
0,878677995; (49);
0,878681095; (181);
0,878684180; (135);
0,878752055; (49);
0,878755145; (145);
0,878758235; (206);
0,878826480; (49);
0,878829580; (147);
0,878832675; (193);
0,878900735; (49);
0,878903815; (134);
0,878906900; (58);
0,878975220; (49);
0,878978325; (131);
0,878981435; (153);
0,879050085; (49);
0,879053195; (138);
0,879056320; (126);
0,879124955; (49);
0,879128050; (92);
0,879131150; (235);
0,879199585; (49);
0,879202710; (96);
0,879205835; (101);
0,879274635; (49);
0,879277730; (106);
0,879280830; (76);
0,879349145; (49);
0,879352250; (129);
0,879355350; (188);
0,879423250; (49);
0,879426330; (97);
0,879429410; (44);
0,879497520; (49);
0,879500620; (99);
0,879503725; (180);
0,879571650; (49);
0,879574735; (89);
0,879577815; (144);
0,879646040; (25);
0,879649140; (1);
0,879652245; (2);
0,879720915; (49);
0,879724035; (94);
0,879727150; (113);
0,879795495; (49);
0,879798565; (110);
0,879801645; (212);
0,879869600; (49);
0,879872695; (124);
0,879875795; (253);
0,879944180; (49);
0,879947275; (162);
0,879950375; (94);
0,880019005; (0);
0,880022130; (1);
0,880025255; (2);
0,880093655; (49);
0,880096750; (156);
0,880099850; (89);
0,880168450; (49);
0,880171575; (150);
0,880174700; (26);
0,880243115; (49);
0,880246210; (145);
0,880249310; (76);
0,880317765; (49);
0,880320855; (138);
0,880323950; (5);
0,880392195; (0);
0,880395300; (1);
0,880398410; (2);
0,880466865; (49);
0,880469955; (133);
0,880473040; (44);
0,880541110; (49);
0,880544205; (132);
0,880547305; (15);
0,880615545; (49);
0,880618645; (115);
0,880621735; (8);
0,880690200; (49);
0,880693320; (78);
0,880696420; (13);
0,880764675; (0);
0,880767765; (1);
0,880770865; (2);
0,880839370; (49);
0,880842490; (69);
0,880845590; (168);
0,880913985; (49);
0,880917080; (106);
0,880920190; (52);
0,880988535; (49);
0,880991625; (96);
0,880994705; (66);
0,881062830; (49);
0,881065940; (116);
0,881069045; (170);
0,881137755; (49);
0,881140880; (116);
0,881144015; (71);
0,881213040; (49);
0,881216165; (99);
0,881219300; (120);
0,881287980; (49);
0,881291070; (84);
0,881294170; (100);
0,881362315; (49);
0,881365410; (94);
0,881368510; (252);
0,881436260; (49);
0,881439340; (68);
0,881442420; (121);
0,881510530; (49);
0,881513610; (104);
0,881516680; (255);
0,881584610; (49);
0,881587700; (128);
0,881590800; (128);
0,881659030; (49);
0,881662125; (129);
0,881665225; (55);
0,881733890; (49);
0,881737000; (127);
0,881740125; (251);
0,881808475; (49);
0,881811555; (79);
0,881814635; (122);
0,881882510; (49);
0,881885590; (102);
0,881888680; (100);
0,881956735; (49);
0,881959830; (113);
0,881962930; (73);
0,882031540; (49);
0,882034665; (128);
0,882037790; (143);
0,882106205; (49);
0,882109300; (128);
0,882112400; (164);
0,882181050; (49);
0,882184175; (121);
0,882187300; (56);
0,882256105; (49);
0,882259230; (149);
0,882262345; (207);
0,882330825; (49);
0,882333925; (131);
0,882337020; (29);
0,882405480; (49);
0,882408605; (151);
0,882411730; (54);
0,882480655; (49);
0,882483765; (145);
0,882486880; (134);
0,882555560; (49);
0,882558685; (135);
0,882561810; (170);
0,882630190; (0);
0,882633275; (1);
0,882636365; (2);
0,882704665; (49);
0,882707775; (123);
0,882710880; (231);
0,882779085; (49);
0,882782175; (137);
0,882785275; (112);
0,882853695; (49);
0,882856820; (136);
0,882859935; (26);
0,882928450; (49);
0,882931555; (124);
